,time [s],altitude [m],ground_distance [m],mass [kg],true_airspeed [m/s],equivalent_airspeed [m/s],mach [-],engine_setting,CL [-],CD [-],drag [N],thrust [N],thrust_rate [-],thrust_is_regulated,sfc [kg/N/s],slope_angle [rad],acceleration [m/s**2],name
356,459.2228818073859,5751.247773473926,74366.74707884135,74631.58435962851,207.4327943137261,154.33333333333334,0.653424972455341,2,0.40847148575792047,0.02651304394015742,47505.20357148176,85729.61953519721,0.9300000000000002,False,1.6852353898700374e-05,0.052227293610690013,0.0,MTOW_mission:main_route:climb
357,464.2228818073859,5805.3914183892075,75402.49684091484,74624.36063018847,208.05363609871617,154.33333333333334,0.6558410339715396,2,0.4084319490453824,0.026511703588057524,47502.80197249876,85312.87123927232,0.9300000000000002,False,1.6870178842553024e-05,0.05166615877114835,0.0,MTOW_mission:main_route:climb
358,469.2228818073859,5859.114170740992,76441.37688847914,74617.16441321158,208.6723550744456,154.33333333333334,0.6582505203485988,2,0.4083925629132828,0.026510368536489717,47500.40987083551,84901.55327280836,0.9299999999999999,False,1.688789637646072e-05,0.05111230453586019,0.0,MTOW_mission:main_route:climb
359,474.2228818073859,5912.419578693023,77483.37608607525,74609.99537004222,209.28894445454753,154.33333333333334,0.6606533840074281,2,0.4083533255081014,0.026509038720400353,47498.027149931026,84495.5927604601,0.93,False,1.6905508481260266e-05,0.05056563441219497,0.0,MTOW_mission:main_route:climb
360,479.2228818073859,5965.311173619891,78528.48327481646,74602.85316524202,209.90339784827736,154.33333333333334,0.6630495789966109,2,0.4083142349939263,0.026507714075377452,47495.653694374014,84094.91772480783,0.93,False,1.6923017206631174e-05,0.050026053068277725,0.0,MTOW_mission:main_route:climb
361,484.2228818073859,6017.792469825811,79576.68727416718,74595.73746654378,210.5157092557365,154.33333333333334,0.665439060978579,2,0.4082752895522018,0.026506394537641417,47493.289389886304,83699.45707402681,0.9299999999999999,False,1.6940424677935742e-05,0.04949346631752819,0.0,MTOW_mission:main_route:climb
362,489.2228818073859,6069.86696426701,80627.97688370151,74588.64794480304,211.12587306295856,154.33333333333334,0.6678217872150942,2,0.4082364873814641,0.02650508004403528,47490.934123305306,83309.14059016333,0.9300000000000002,False,1.6957733103841793e-05,0.04896778110400221,0.0,MTOW_mission:main_route:climb
363,494.2228818073859,6121.538136278397,81682.34088484054,74581.58427394685,211.7338840368686,154.33333333333334,0.6701977165520805,2,0.4081978266970596,0.02650377053201446,47488.58778256567,82923.89891796798,0.93,False,1.697494478483327e-05,0.04844890548846858,0.0,MTOW_mission:main_route:climb
364,499.2228818073859,6172.809447305128,82739.76804256775,74574.54613091947,212.33973732012737,154.33333333333334,0.6725668094038492,2,0.4081593057308489,0.026502465939635973,47486.25025668,82543.66355423922,0.93,False,1.6992062122730428e-05,0.04793674863515845,0.0,MTOW_mission:main_route:climb
365,504.2228818073859,6223.684340639613,83800.24710712193,74567.53319562471,212.9434284258699,154.33333333333334,0.6749290277367592,2,0.4081209227308904,0.026501166205547017,47483.921435718374,82168.36683763412,0.93,False,1.7009087631360308e-05,0.04743122079912991,0.0,MTOW_mission:main_route:climb
366,509.2228818073859,6274.166241164492,84863.76681566687,74560.54515086437,213.54495323234903,154.33333333333334,0.6772843350523499,2,0.40808267596110404,0.026499871268972894,47481.60121078665,81797.94193890593,0.93,False,1.7026023948541097e-05,0.04693223331419321,0.0,MTOW_mission:main_route:climb
367,514.2228818073859,6324.258555102022,85930.31589393731,74553.58168227242,214.14430797749404,154.33333333333334,0.6796326963699898,2,0.4080445637009103,0.026498581069704097,47479.28947400341,81432.32285153,0.93,False,1.7042873849570426e-05,0.046439698581345626,0.0,MTOW_mission:main_route:climb
368,519.2228818073859,6373.964669770299,86999.88305786092,74546.64247824423,214.74148925339276,154.33333333333334,0.6819740782090739,2,0.40800658424484365,0.02649729554808257,47476.98611847532,81071.44438268346,0.9300000000000002,False,1.7059640262439953e-05,0.045953530057669514,0.0,MTOW_mission:main_route:climb
369,524.2228818073859,6423.287953346688,88072.4570151554,74539.72722986061,215.336494000707,154.33333333333334,0.6843084485708074,2,0.40796873590213617,0.026496014644986965,47474.69103827066,80715.24214454528,0.9299999999999999,False,1.7076326285036123e-05,0.04547364224564928,0.0,MTOW_mission:main_route:climb
370,529.2228818073859,6472.231754638787,89148.02646690085,74532.83563080544,215.9293195030302,154.33333333333334,0.6866357769196161,2,0.4079310169962672,0.02649473830181676,47472.40412839097,80363.65254588632,0.93,False,1.7092935204632663e-05,0.04499995068286682,0.0,MTOW_mission:main_route:climb
371,534.2228818073859,6520.799402863225,90226.58010908653,74525.96737727657,216.51996338119488,154.33333333333334,0.6889560341642096,2,0.40789342586447536,0.026493466460475158,47470.12528474028,80016.61278392092,0.9299999999999999,False,1.7109470520034645e-05,0.044532371932037816,0.0,MTOW_mission:main_route:climb
372,539.2228818073859,6568.9942074325445,91308.1066341322,74519.12216788887,217.1084235875384,154.33333333333334,0.6912691926383375,2,0.4078559608572279,0.026492199063350527,47467.85440409197,79674.06083639432,0.93,False,1.71259359667995e-05,0.044070823571354924,0.0,MTOW_mission:main_route:climb
373,544.2228818073859,6616.819457750392,92392.59473238348,74512.29970356838,217.69469840013485,154.33333333333334,0.693575226081266,2,0.4078186203376419,0.02649093605329624,47465.591384052575,79335.93545388091,0.93,False,1.7142335546039555e-05,0.043615224185105335,0.0,MTOW_mission:main_route:climb
374,549.2228818073859,6664.278423015208,93480.03309358109,74505.49968743633,218.27878641699994,154.33333333333334,0.6958741096180064,2,0.40778140268084845,0.02648967737360865,47463.33612302239,79002.17615227186,0.9299999999999999,False,1.7158673557406726e-05,0.04316549335453438,0.0,MTOW_mission:main_route:climb
375,554.2228818073859,6711.374352032576,94570.41040830383,74498.72182468172,218.86068655027688,154.33333333333334,0.6981658197393302,2,0.4077443062732968,0.026488422968002984,47461.08852015216,78672.72320543032,0.93,False,1.71749546369769e-05,0.04272155164892773,0.0,MTOW_mission:main_route:climb
376,559.2228818073859,6758.110473036363,95663.71536938513,74491.96582242062,219.4403980204088,154.33333333333334,0.7004503342815903,2,0.4077073295119825,0.02648717278058675,47458.84847529557,78347.51763799682,0.93,False,1.7191183800894618e-05,0.04228332061688946,0.0,MTOW_mission:main_route:climb
377,564.2228818073859,6804.489993518754,96759.93667330313,74485.23138954033,220.01792035030536,154.33333333333334,0.7027276324063846,2,0.4076704708035957,0.026485926755830485,47456.61588895675,78026.50121832611,0.9300000000000002,False,1.7207366495814436e-05,0.04185072277779284,0.0,MTOW_mission:main_route:climb
378,569.2228818073859,6850.516100069271,97859.06302154415,74478.51823652608,220.5932533595089,154.33333333333334,0.7049976945800839,2,0.40763372856357255,0.026484684838535173,47454.3906622319,77709.61645154061,0.93,False,1.7223508657392036e-05,0.041423681613385784,0.0,MTOW_mission:main_route:climb
379,574.2228818073859,6896.191958222826,98961.08312193945,74471.82607526751,221.1663971583669,154.33333333333334,0.707260502553252,2,0.4075971012150353,0.02648344697379607,47452.172696744514,77396.80657268532,0.9299999999999999,False,1.7239616778347283e-05,0.04100212155953269,0.0,MTOW_mission:main_route:climb
380,579.2228818073859,6941.520712316857,100065.98568997547,74465.15461884161,221.73735214221486,154.33333333333334,0.709516039339979,2,0.4075605871876053,0.02648221310696209,47449.961894572545,77088.01553997182,0.93,False,1.7255697987956112e-05,0.040585967998079175,0.0,MTOW_mission:main_route:climb
381,584.2228818073859,6986.505485357565,101173.75945007746,74458.50358126836,222.30611898557729,154.33333333333334,0.7117642891971577,2,0.4075241849160646,0.026480983183590306,47447.758158166944,76783.18802809835,0.93,False,1.7271760145248238e-05,0.040175147248824795,0.0,MTOW_mission:main_route:climb
382,589.2228818073859,7031.149378895264,102284.39313686646,74451.87267723432,222.87269863639042,154.33333333333334,0.7140052376037218,2,0.40748789283884357,0.026479757149394455,47445.56139025938,76482.26942163617,0.9300000000000002,False,1.728781194871581e-05,0.039769586561595176,0.0,MTOW_mission:main_route:climb
383,594.2228818073859,7075.455472908824,103397.87549638993,74445.26162177847,223.43709231025144,154.33333333333334,0.7162388712398677,2,0.4074517093963019,0.026478534950186625,47443.371493757724,76185.205808472,0.9299999999999999,False,1.7303863066008486e-05,0.03936921410840405,0.0,MTOW_mission:main_route:climb
384,599.2228818073859,7119.42682569921,104514.19528732587,74438.67012993364,223.99930148470045,154.33333333333334,0.7184651779662853,2,0.40741563302876505,0.026477316531810638,47441.18837162669,75891.94397329788,0.93,False,1.7319924287943123e-05,0.03897395897569965,0.0,MTOW_mission:main_route:climb
385,604.2228818073859,7163.066473792068,105633.34128216085,74432.09791631524,224.55932789353872,154.33333333333334,0.7206841468034154,2,0.407379662174274,0.02647610184006589,47439.01192675145,75602.4313911404,0.9299999999999999,False,1.7336007712251927e-05,0.03858375115669089,0.0,MTOW_mission:main_route:climb
386,609.2228818073859,7206.377431849342,106755.3022683418,74425.54469464693,225.1171735211881,154.33333333333334,0.7228957679107567,2,0.4073437952659896,0.026474890820619552,47436.84206178018,75316.61622092243,0.93,False,1.7352126963905886e-05,0.038198521543753285,0.0,MTOW_mission:main_route:climb
387,614.2228818073859,7249.362692589875,107880.06704940194,74419.01017721115,225.67284059709567,154.33333333333334,0.7251000325662394,2,0.40730803072918376,0.02647368341890488,47434.67867894201,75034.44729905162,0.93,False,1.7368297460689046e-05,0.03781820192091667,0.0,MTOW_mission:main_route:climb
388,619.2228818073859,7292.025226718962,109007.62444606109,74412.4940742087,226.22633159018918,154.33333333333334,0.7272969331456914,2,0.40727236697773583,0.026472479580002983,47432.52167983505,74755.87413302861,0.93,False,1.7384536735107905e-05,0.03744272495643805,0.0,MTOW_mission:main_route:climb
389,624.2228818073859,7334.367982866821,110137.96329730024,74405.99609300855,226.77764920338566,154.33333333333334,0.729486463102409,2,0.40723680241002597,0.026471279248504224,47430.370965178125,74480.84689507207,0.93,False,1.7400864826900627e-05,0.037072024195471974,0.0,MTOW_mission:main_route:climb
390,629.2228818073859,7376.393887535968,111271.07246141114,74399.51593726348,227.32679636816002,154.33333333333334,0.7316686169468615,2,0.4072013354040949,0.026470082368345093,47428.22643451847,74209.316415754,0.93,False,1.7417304764647173e-05,0.03670603405284884,0.0,MTOW_mission:main_route:climb
391,634.2228818073859,7418.105845057468,112406.94081702063,74393.05330586154,227.87377623917607,154.33333333333334,0.7338433902265427,2,0.407165964311905,0.026468888882614772,47426.08798588517,73941.23417764323,0.93,False,1.743388316067187e-05,0.03634468980598395,0.0,MTOW_mission:main_route:climb
392,639.2228818073859,7459.506737556094,113545.55726409044,74386.6078916745,228.418592188986,154.33333333333334,0.7360107795059967,2,0.407130687452491,0.026467698733324524,47423.95551537589,73676.5523089523,0.93,False,1.7450630951149547e-05,0.0359879275879421,0.0,MTOW_mission:main_route:climb
393,644.2228818073859,7500.599424924425,114686.91072489248,74380.17938005402,228.9612478028032,154.33333333333334,0.7381707823470385,2,0.4070955031037281,0.026466511861130484,47421.82891666024,73415.22357718505,0.9299999999999999,False,1.7467584323901355e-05,0.03563568438069531,0.0,MTOW_mission:main_route:climb
394,649.2228818073859,7541.386744805978,115830.99014496012,74373.76744701156,229.5017468733545,154.33333333333334,0.7403233972891977,2,0.40706040949237177,0.02646532820499851,47419.708080379234,73157.20138278151,0.93,False,1.7484785891012515e-05,0.035287898008621046,0.0,MTOW_mission:main_route:climb
395,654.2228818073859,7581.871512587506,116977.78449401565,74367.37175699873,230.04009339581663,154.33333333333334,0.7424686238304086,2,0.4070254047819076,0.02646414770179535,47417.592893412795,72902.43975275783,0.93,False,1.750228618392131e-05,0.03494450713230711,0.0,MTOW_mission:main_route:climb
396,659.2228818073859,7622.056521400683,118127.28276687454,74360.99196017843,230.57629156284693,154.33333333333334,0.7446064624079862,2,0.4069904870576173,0.026462970285786327,47415.483237979664,72650.89333433741,0.93,False,1.7520145577729252e-05,0.03460545124274744,0.0,MTOW_mission:main_route:climb
397,664.2228818073859,7661.944542133501,119279.4739843267,74354.62768904059,231.1103457597149,154.33333333333334,0.7467369143799208,2,0.40695565430805486,0.02646179588801228,47413.3789905211,72402.51738857044,0.9299999999999999,False,1.7538436793308185e-05,0.034270670656045894,0.0,MTOW_mission:main_route:climb
398,669.2228818073859,7701.5383234518395,120434.34719399532,74348.27855416611,231.64226055954651,154.33333333333334,0.7488599820065405,2,0.40692090440186296,0.026460624435510095,47411.28002030416,72157.26778393803,0.93,False,1.7557248186764747e-05,0.03394010650878331,0.0,MTOW_mission:main_route:climb
399,674.2228818073859,7740.840591831844,121591.89147117377,74341.9441388713,232.17204071869477,154.33333333333334,0.7509756684325977,2,0.4068862350584599,0.026459455850327017,47409.18618765567,71915.1009899366,0.93,False,1.757668812613195e-05,0.03361370075426314,0.0,MTOW_mission:main_route:climb
400,679.2228818073859,7779.85405160404,122752.09591964123,74335.623992363,232.69969117225259,154.33333333333334,0.7530839776698504,2,0.40685164381057737,0.026458290048261276,47407.09734170565,71675.9740706371,0.93,False,1.7596890891163333e-05,0.03329139615993081,0.0,MTOW_mission:main_route:climb
401,684.2228818073859,7818.581385010439,123914.94967245746,74329.31762088681,233.22521702973202,154.33333333333334,0.7551849145802331,2,0.4068171279558124,0.026457126937233386,47405.01331746912,71439.84467821098,0.93,False,1.761802474072557e-05,0.032973136306382295,0.0,MTOW_mission:main_route:climb
402,689.2228818073859,7857.02525227641,125080.4418927377,74323.02447613174,233.74862357093735,154.33333333333334,0.7572784848597356,2,0.4067826844931653,0.026455966415152903,47402.933932023705,71206.67104641472,0.9300000000000002,False,1.763281826436658e-05,0.03265886558855535,0.0,MTOW_mission:main_route:climb
403,694.2228818073859,7895.188291699827,126248.56177440852,74316.74660468288,234.26991624207443,154.33333333333334,0.7593646950231616,2,0.40674832462394755,0.026454808858417316,47400.859859786135,70976.411984017,0.9299999999999999,False,1.7640945599140748e-05,0.03234852685204819,0.0,MTOW_mission:main_route:climb
404,699.2228818073859,7933.0731169888095,127419.29854303524,74310.48614956971,234.78910061409624,154.33333333333334,0.7614435522375764,2,0.40671406007732774,0.02645365466101243,47398.79180668727,70749.02688474723,0.9299999999999999,False,1.7649013835612455e-05,0.03204206367055446,0.0,MTOW_mission:main_route:climb
405,704.2228818073859,7970.682317250619,128592.64145635389,74304.24289679798,235.3061823768297,154.33333333333334,0.7635150642986077,2,0.40667988968207863,0.026452503782259787,47396.729699840784,70524.47572098782,0.93,False,1.7657023549209387e-05,0.03173942249859826,0.0,MTOW_mission:main_route:climb
406,709.2228818073859,8008.018459526827,129768.57980469485,74298.01663515497,235.82116736826563,154.33333333333334,0.7655792397476479,2,0.4066458122821968,0.02645135618201708,47394.67346732099,70302.71902241817,0.93,False,1.7664975309567035e-05,0.03144055052623928,0.0,MTOW_mission:main_route:climb
407,714.2228818073859,8045.084088848302,130947.10291163687,74291.80715617634,236.33406157013746,154.33333333333334,0.7676360878541855,2,0.40661182673672097,0.026450211820671612,47392.62303815116,70083.71786978185,0.93,False,1.767286968057671e-05,0.031145395671142773,0.0,MTOW_mission:main_route:climb
408,719.2228818073859,8081.88172829533,132128.2001346406,74285.61425411313,236.84487110357063,154.33333333333334,0.769685618598359,2,0.406577931919552,0.026449070659133756,47390.578342291774,69867.43388866317,0.93,False,1.7680707220433373e-05,0.030853906570650354,0.0,MTOW_mission:main_route:climb
409,724.2228818073859,8118.4138790627,133311.86086566193,74279.43772589898,237.35360222480537,154.33333333333334,0.7717278426537449,2,0.4065441267192724,0.02644793265883046,47388.53931062893,69653.82924327487,0.93,False,1.7688488481683635e-05,0.03056603257385324,0.0,MTOW_mission:main_route:climb
410,729.2228818073859,8154.683020529573,134498.07453174598,74273.27737111761,237.86026132099167,154.33333333333334,0.7737627713703754,2,0.4065104100389695,0.026446797781698818,47386.50587496275,69442.86663025795,0.93,False,1.7696214011273826e-05,0.03028172373367047,0.0,MTOW_mission:main_route:climb
411,734.2228818073859,8190.691610333943,135686.8305956012,74267.13299197039,238.36485490605637,154.33333333333334,0.7757904167579925,2,0.40647678079605765,0.02644566599017967,47384.47796799594,69234.50927249592,0.93,False,1.7703884350597936e-05,0.0300009307989348,0.0,MTOW_mission:main_route:climb
412,739.2228818073859,8226.442084451535,136878.11855615483,74261.00439324423,238.86738961664275,154.33333333333334,0.7778107914695369,2,0.40644323792210213,0.026444537247211287,47382.455523322504,69028.72091294499,0.93,False,1.7711500035545817e-05,0.02972360520648856,0.0,MTOW_mission:main_route:climb
413,744.2228818073859,8261.936857278957,138071.92794908935,74254.89138227972,239.36787220812278,154.33333333333334,0.7798239087848778,2,0.4064097803626444,0.026443411516223012,47380.43847541638,68825.46580848133,0.9299999999999999,False,1.7719061596551133e-05,0.02944969907329192,0.0,MTOW_mission:main_route:climb
414,744.6625313291661,8265.035635876708,138177.12028728853,74254.3552197219,239.41163867630007,154.33333333333334,0.7800000000000025,2,0.4064068458528323,0.02644331278685332,47380.26157536611,68807.77138669636,0.9300000000000002,False,1.771972175606103e-05,0.02942585535043977,0.0,MTOW_mission:main_route:climb
415,749.6625313291661,8300.255013976213,139373.66026311385,74248.25894690376,239.2947134441864,153.93758748271603,0.7800000000000025,2,0.408465591928861,0.02651284411829456,47261.53138653546,68598.64971841492,0.9299999999999999,False,1.770919316238327e-05,0.029304128891164224,0.0,MTOW_mission:main_route:climb
416,754.6625313291661,8335.311611732004,140569.62014204465,74242.18481321105,239.17827186381737,153.54429561869102,0.7800000000000025,2,0.4105271906755185,0.026583006409064726,47144.77725700148,68390.60483147147,0.93,False,1.769870578916389e-05,0.02918113858088596,0.0,MTOW_mission:main_route:climb
417,759.6625313291661,8370.204130668066,141765.00236351875,74236.13268724277,239.06231895798953,153.15346321113455,0.7800000000000025,2,0.4125914765790751,0.026653796182561338,47029.98447336271,68183.64638259579,0.93,False,1.7688260126538342e-05,0.029056917745939458,0.0,MTOW_mission:main_route:climb
418,764.6625313291661,8404.93131415788,142959.80939035036,74230.10243687482,238.94685961709848,152.7650952216366,0.7800000000000025,2,0.41465828384634906,0.026725209783304865,46917.13807410995,67977.78366827962,0.9299999999999999,False,1.7677856652759217e-05,0.028931499571107352,0.0,MTOW_mission:main_route:climb
419,769.6625313291661,8439.491947128952,144154.04370809143,74224.09392929851,238.8318985996999,152.37919611156298,0.7800000000000025,2,0.4167274464545921,0.026797247714078022,46806.23043419535,67773.02562704023,0.9299999999999999,False,1.7667495834229275e-05,0.02880490668258896,0.0,MTOW_mission:main_route:climb
420,774.6625313291661,8473.88484333431,145347.7078247545,74218.10703105883,238.71744057446188,151.99576998853155,0.7800000000000025,2,0.4187987974387496,0.026869913898717887,46697.259887195636,67569.38091539434,0.9299999999999999,False,1.76571781292649e-05,0.028677153141058936,0.0,MTOW_mission:main_route:climb
421,779.6625313291661,8508.108835038869,146540.8042706684,74212.14160808429,238.6034901541984,151.6148207246537,0.7800000000000025,2,0.42087216830129287,0.02694320427952067,46590.210930959285,67366.85796939027,0.9300000000000002,False,1.7646903991151246e-05,0.028548271721213894,0.0,MTOW_mission:main_route:climb
422,784.6625313291661,8542.162795267162,147733.335597568,74206.19752571044,238.4900518215097,151.23635171207223,0.7800000000000025,2,0.4229473904230896,0.02701711444645832,46485.06754996985,67165.46487350592,0.93,False,1.763667386143612e-05,0.028418295431899224,0.0,MTOW_mission:main_route:climb
423,789.6625313291661,8576.045637960699,148925.30437795474,74200.2746487168,238.37712992785058,150.86036586570108,0.7800000000000025,2,0.4250242951437526,0.027091639810152064,46381.81352362226,66965.20936065042,0.9300000000000002,False,1.76264881698045e-05,0.02828725709241427,0.0,MTOW_mission:main_route:climb
424,794.6625313291661,8609.756317630758,150116.71320446735,74194.37284136389,238.2647286942826,150.48686563151193,0.7800000000000025,2,0.4271027138117781,0.027166782924623004,46280.444908783305,66766.09881525513,0.93,False,1.7616347334156844e-05,0.028155172180710016,0.0,MTOW_mission:main_route:climb
425,799.6625313291661,8643.29380858762,151307.56468983163,74188.49196742951,238.15285228037726,150.11585322049385,0.7800000000000025,2,0.42918247654412245,0.027242545806145588,46180.95685806484,66568.14039697267,0.93,False,1.7606251766797335e-05,0.02802205711461013,0.0,MTOW_mission:main_route:climb
426,804.6625313291661,8676.657105988674,152497.86146652998,74182.63189023212,238.04150478048092,149.74733059963893,0.7800000000000025,2,0.4312634123283029,0.027318923262207105,46083.33238404982,66371.34103532326,0.9300000000000002,False,1.7596201874090675e-05,0.027887944689468563,0.0,MTOW_mission:main_route:climb
427,809.6625313291661,8709.845245250697,153687.6061859409,74176.79247265456,237.93069015863855,149.38129928062213,0.7800000000000025,2,0.4333453503019221,0.0273959099184374,45987.55432175483,66175.7073162271,0.93,False,1.7586198050576912e-05,0.027752867483628957,0.0,MTOW_mission:main_route:climb
428,814.6625313291661,8742.857301674389,154876.80151771565,74170.97357717955,237.82041224945448,149.01776032813314,0.7800000000000025,2,0.43542811980341223,0.027473500566386783,45893.60591644652,65981.24548560781,0.9299999999999999,False,1.757624067903424e-05,0.02761685705502594,0.0,MTOW_mission:main_route:climb
429,819.6625313291661,8775.692389115788,156065.45014918552,74165.17506592476,237.71067476214594,148.65671437858677,0.7800000000000025,2,0.43751155036133543,0.02755170033856975,45801.48773743215,65787.96145868525,0.9300000000000002,False,1.756633013083033e-05,0.027479920698229358,0.0,MTOW_mission:main_route:climb
430,824.6625313291661,8808.349631047087,157253.55478554813,74159.39680067668,237.60148137695174,148.2981619615625,0.7800000000000025,2,0.4395954698858922,0.0276305084312577,45711.19052776322,65595.8609916749,0.93,False,1.7556466774617648e-05,0.0273420790035189,0.0,MTOW_mission:main_route:climb
431,829.6625313291661,8840.82817630118,158441.11814929394,74153.63864290642,237.49283569230127,147.94210332885623,0.7800000000000025,2,0.44167970572013465,0.027709918657037765,45622.69624649416,65404.949590267235,0.93,False,1.754665097155474e-05,0.027203364302895112,0.0,MTOW_mission:main_route:climb
432,834.6625313291661,8873.127212928723,159628.1429794311,74147.90045379505,237.3847411781582,147.58853830569865,0.7800000000000025,2,0.4437640856026647,0.02778992464822276,45535.98671236711,65215.23242964973,0.93,False,1.7536883071079923e-05,0.027063808677353408,0.0,MTOW_mission:main_route:climb
433,839.6625313291661,8905.245967788882,160814.63203087312,74142.18209426719,237.2772011770161,147.23746629909985,0.7800000000000025,2,0.44584843771821747,0.027870521406694194,45451.046136910634,65026.71435866045,0.93,False,1.75271634109878e-05,0.026923440478478403,0.0,MTOW_mission:main_route:climb
434,844.6625313291661,8937.18370201683,162000.58807394232,74136.48342502397,237.17021891871659,146.88888635106767,0.7800000000000025,2,0.44793259047396095,0.02795171604555381,45367.878532377494,64839.39992817526,0.93,False,1.751749231875577e-05,0.026782260422052364,0.0,MTOW_mission:main_route:climb
435,849.6625313291661,8968.939678165058,163186.01389470365,74130.80430657299,237.0637976302592,146.54279749981953,0.7800000000000025,2,0.45001637037195646,0.028033504838377993,45286.470391207804,64653.29358538193,0.93,False,1.750787012146195e-05,0.02664029318136682,0.0,MTOW_mission:main_route:climb
436,854.6625313291661,9000.513188566072,164370.91229419323,74125.1445992379,236.9579404406053,146.19919847206668,0.7800000000000025,2,0.45209960392693455,0.02811588057312829,45206.80273383164,64468.39950884525,0.93,False,1.7498297137173533e-05,0.026497570595668953,0.0,MTOW_mission:main_route:climb
437,859.6625313291661,9031.903563732072,165555.28608772013,74119.50416318508,236.85265035220317,145.85808759474875,0.7800000000000025,2,0.45418211829778404,0.028198835860991443,45128.85647544858,64284.72156115265,0.93,False,1.7488773672360998e-05,0.026354124224177586,0.0,MTOW_mission:main_route:climb
438,864.6625313291661,9063.110171918148,166739.1381042649,74113.88285845521,236.74793024209916,145.51946280332828,0.7800000000000025,2,0.45626374133763176,0.028282367053213336,45052.618669768366,64102.26329349017,0.93,False,1.747930002198662e-05,0.026209976761541163,0.0,MTOW_mission:main_route:climb
439,869.6625313291661,9094.132408529225,167922.47118614995,74108.28054499424,236.64378289716075,145.18332175995724,0.7800000000000025,2,0.4583443009493564,0.028366482055995058,44978.09482870049,63921.028009570255,0.93,False,1.7469876472680168e-05,0.026065125170678678,0.0,MTOW_mission:main_route:climb
440,874.6625313291661,9124.969665604958,169105.28818939812,74102.69708267757,236.54021111632153,144.84966218600965,0.7800000000000025,2,0.4604236230488671,0.028451174428884462,44905.26782222119,63741.018945553864,0.93,False,1.746050331198432e-05,0.025919597477875683,0.0,MTOW_mission:main_route:climb
441,879.6625313291661,9155.62136853382,170287.59198283762,74097.13233131553,236.43721758714895,144.51848146589666,0.7800000000000025,2,0.46250153410713035,0.028536435905565073,44834.11782569787,63562.2390571748,0.93,False,1.7451276794686654e-05,0.025773425040205106,0.0,MTOW_mission:main_route:climb
442,884.6625313291661,9186.086979897636,171469.38544746375,74091.58612017815,236.33480487260846,144.18977660863177,0.7800000000000025,2,0.46457786129959733,0.02862225804051145,44764.62492990692,63384.69099942414,0.93,False,1.744530802248069e-05,0.02562663893712479,0.0,MTOW_mission:main_route:climb
443,889.6625313291661,9216.36599904452,172650.67147584716,74086.05729288618,236.2329754121654,143.8635442556857,0.7800000000000025,2,0.46665242653716954,0.02870863960199649,44696.78065451602,63208.37713124945,0.93,False,1.7439535783564627e-05,0.025479254457832678,0.0,MTOW_mission:main_route:climb
444,894.6625313291661,9246.457943346895,173831.45297201409,74080.54566911218,236.13173158452756,143.53978088566134,0.7800000000000025,2,0.468725057503116,0.028795587654490643,44630.58949243728,63033.29962679177,0.93,False,1.7433920420934643e-05,0.025331268441990948,0.0,MTOW_mission:main_route:climb
445,899.6625313291661,9276.362326369663,175011.73285170522,74075.05108146436,236.03107578095535,143.21848305041192,0.7800000000000025,2,0.4707955801765584,0.02888309350286745,44566.031649089695,62859.46060405711,0.93,False,1.7428431680508915e-05,0.02518271108017896,0.0,MTOW_mission:main_route:climb
446,904.6625313291661,9306.078697207391,176191.5140414443,74069.5733723913,235.93101027273872,142.8996469533426,0.7800000000000025,2,0.4728638216128834,0.028971147784072903,44503.08650675602,62686.861897827715,0.93,False,1.742304630946265e-05,0.02503361331136859,0.0,MTOW_mission:main_route:climb
447,909.6625313291661,9335.606641274362,177370.7994779384,74064.11239190209,235.83153720822264,142.58326844392286,0.7800000000000025,2,0.474929610067252,0.02905974097336453,44441.73340990793,62515.505057365684,0.93,False,1.7417746325375123e-05,0.024884005739584828,0.0,MTOW_mission:main_route:climb
448,914.6625313291661,9364.94577981664,178549.59210749602,74058.66799585964,235.7326586141366,142.26934302587873,0.7800000000000025,2,0.4769927750320265,0.029148876105738266,44381.9710367642,62345.391351574064,0.93,False,1.7412517749927043e-05,0.024733891968692683,0.0,MTOW_mission:main_route:climb
449,919.6625313291661,9394.09573800674,179727.89488622895,74053.24004469196,235.634376502882,141.9578662007655,0.7800000000000025,2,0.4790531450117562,0.029238557704151697,44323.800402863926,62176.5219560929,0.93,False,1.7407349677675746e-05,0.02458327225469317,0.0,MTOW_mission:main_route:climb
450,924.6625313291661,9423.05614097657,180905.71078007968,74047.8284023948,235.53669288583424,141.64883351080292,0.7800000000000025,2,0.48111054725331,0.02932877546771663,44267.20021939781,62008.897977803565,0.93,False,1.7402233576576053e-05,0.02443217747276355,0.0,MTOW_mission:main_route:climb
451,929.6625313291661,9451.8266498507,182083.04276393514,74042.43293576263,235.43960965167446,141.34224015538732,0.7800000000000025,2,0.4831648103813535,0.029419518921450595,44212.14915478253,61842.520248000474,0.93,False,1.7397162753621845e-05,0.024280638185091765,0.0,MTOW_mission:main_route:climb
452,934.6625313291661,9480.406961288627,183259.89382104535,74037.05351381339,235.34312856763182,141.0380809987617,0.7800000000000025,2,0.4852157644449699,0.02951077760832473,44158.62612339614,61677.389327423276,0.93,False,1.7392131953380614e-05,0.024128684250156768,0.0,MTOW_mission:main_route:climb
