,time [s],altitude [m],ground_distance [m],mass [kg],true_airspeed [m/s],equivalent_airspeed [m/s],mach [-],engine_setting,CL [-],CD [-],drag [N],thrust [N],thrust_rate [-],thrust_is_regulated,sfc [kg/N/s],slope_angle [rad],acceleration [m/s**2],name
746,3921.0744682359273,10972.799999999997,740698.026939165,77309.82937172792,230.24895929684268,125.71449805557053,0.7799999999796401,3,0.5363343743359221,0.03091521426751018,43701.064794207654,43701.064794207654,0.8534721391529656,True,1.6718416748824518e-05,0.0,0.0,MTOW_mission:main_route:cruise
747,3981.0744682359273,10972.799999999997,754512.9644969755,77265.9926149121,230.24895929684268,125.71449805557053,0.7799999999796401,3,0.5360302582910311,0.030898414190024384,43677.31657534035,43677.31657534035,0.853008341685943,True,1.6717693528635626e-05,0.0,0.0,MTOW_mission:main_route:cruise
748,4041.0744682359273,10972.799999999997,768327.9020547861,77222.18157535252,230.24895929684268,125.71449805557053,0.7799999999796401,3,0.5357263206587514,0.030881644880732924,43653.61184971371,43653.61184971371,0.8525453936322999,True,1.6716975307959527e-05,0.0,0.0,MTOW_mission:main_route:cruise
749,4101.074468235927,10972.799999999997,782142.8396125967,77178.39619426882,230.24895929684268,125.71449805557053,0.7799999999796401,3,0.535422561031296,0.030864906280362876,43629.95053354083,43629.95053354083,0.8520832933556971,True,1.6716262064067072e-05,0.0,0.0,MTOW_mission:main_route:cruise
750,4161.074468235927,10972.799999999997,795957.7771704072,77134.63641305116,230.24895929684268,125.71449805557053,0.7799999999796401,3,0.5351189790020615,0.03084819832984008,43606.33254331579,43606.33254331579,0.8516220392252821,True,1.6715553774326334e-05,0.0,0.0,MTOW_mission:main_route:cruise
751,4221.074468235927,10972.799999999997,809772.7147282178,77090.90217325943,230.24895929684268,125.71449805557053,0.7799999999796401,3,0.5348155741656212,0.03083152070483438,43582.75742057263,43582.75742057263,0.8511616222873162,True,1.6714850405035622e-05,0.0,0.0,MTOW_mission:main_route:cruise
752,4281.074468235927,10972.799999999997,823587.6522860284,77047.193417028,230.24895929684268,125.71449805557053,0.7799999999796401,3,0.5345123461205344,0.030814872287221393,43559.2235847554,43559.2235847554,0.8507020116738909,True,1.6714151889593184e-05,0.0,0.0,MTOW_mission:main_route:cruise
753,4341.074468235927,10972.799999999997,837402.5898438389,77003.5100882767,230.24895929684268,125.71449805557053,0.7799999999796401,3,0.5342092944777467,0.030798252911311212,43535.73080164849,43535.73080164849,0.8502432028108271,True,1.67134582020547e-05,0.0,0.0,MTOW_mission:main_route:cruise
754,4401.074468235927,10972.799999999997,851217.5274016495,76959.85213125375,230.24895929684268,125.71449805557053,0.7799999999796401,3,0.533906418850482,0.03078166252213837,43512.27899355394,43512.27899355394,0.8497851941807006,True,1.671276932123844e-05,0.0,0.0,MTOW_mission:main_route:cruise
755,4461.074468235927,10972.799999999997,865032.4649594601,76916.21949036611,230.24895929684268,125.71449805557053,0.7799999999796401,3,0.5336037188530655,0.03076510106491595,43488.86808302617,43488.86808302617,0.8493279842710167,True,1.671208522605061e-05,0.0,0.0,MTOW_mission:main_route:cruise
756,4521.074468235927,10972.799999999997,878847.4025172706,76872.61211017883,230.24895929684268,125.71449805557053,0.7799999999796401,3,0.5333011941009189,0.03074856848503484,43465.49799287095,43465.49799287095,0.8488715715741888,True,1.6711405895484913e-05,0.0,0.0,MTOW_mission:main_route:cruise
757,4581.074468235927,10972.799999999997,892662.3400750812,76829.02993541434,230.24895929684268,125.71449805557053,0.7799999999796401,3,0.5329988442105561,0.03073206472806301,43442.16864614435,43442.16864614435,0.8484159545875192,True,1.6710731308622127e-05,0.0,0.0,MTOW_mission:main_route:cruise
758,4641.074468235927,10972.799999999997,906477.2776328918,76785.47291095176,230.24895929684268,125.71449805557053,0.7799999999796401,3,0.5326966687995778,0.030715589739744725,43418.879966151675,43418.879966151675,0.8479611318131772,True,1.671006144462968e-05,0.0,0.0,MTOW_mission:main_route:cruise
759,4701.074468235927,10972.799999999997,920292.2151907024,76741.94098182628,230.24895929684268,125.71449805557053,0.7799999999796401,3,0.5323946674866671,0.030699143465999827,43395.631876446394,43395.631876446394,0.8475071017581792,True,1.670939628276122e-05,0.0,0.0,MTOW_mission:main_route:cruise
760,4761.074468235927,10972.799999999997,934107.1527485129,76698.43409322841,230.24895929684268,125.71449805557053,0.7799999999796401,3,0.5320928398915855,0.03068272585292302,43372.424300829174,43372.424300829174,0.8470538629343689,True,1.6708735802356202e-05,0.0,0.0,MTOW_mission:main_route:cruise
761,4821.074468235927,10972.799999999997,947922.0903063235,76654.95219050339,230.24895929684268,125.71449805557053,0.7799999999796401,3,0.5317911856351671,0.030666336846783063,43349.257163346716,43349.257163346716,0.8466014138583953,True,1.6708079982839467e-05,0.0,0.0,MTOW_mission:main_route:cruise
762,4881.074468235927,10972.799999999997,961737.027864134,76611.49521915049,230.24895929684268,125.71449805557053,0.7799999999796401,3,0.5314897043393151,0.03064997639402215,43326.1303882909,43326.1303882909,0.8461497530516953,True,1.6707428803720814e-05,0.0,0.0,MTOW_mission:main_route:cruise
763,4941.074468235927,10972.799999999997,975551.9654219446,76568.06312482229,230.24895929684268,125.71449805557053,0.7799999999796401,3,0.5311883956269959,0.030633644441255048,43303.04390019752,43303.04390019752,0.8456988790404699,True,1.6706782244594606e-05,0.0,0.0,MTOW_mission:main_route:cruise
764,5001.074468235927,10972.799999999997,989366.9029797552,76524.65585332416,230.24895929684268,125.71449805557053,0.7799999999796401,3,0.5308872591222361,0.03061734093526849,43279.99762384549,43279.99762384549,0.8452487903556678,True,1.6706140285139336e-05,0.0,0.0,MTOW_mission:main_route:cruise
765,5061.074468235927,10972.799999999997,1003181.8405375658,76481.2733506135,230.24895929684268,125.71449805557053,0.7799999999796401,3,0.530586294450117,0.03060106582302043,43256.991484255734,43256.991484255734,0.8447994855329641,True,1.670550290511724e-05,0.0,0.0,MTOW_mission:main_route:cruise
766,5121.074468235927,10972.799999999997,1016996.7780953763,76437.91556279908,230.24895929684268,125.71449805557053,0.7799999999796401,3,0.5302855012367699,0.03058481905163927,43234.02540669013,43234.02540669013,0.8443509631127402,True,1.6704870084373868e-05,0.0,0.0,MTOW_mission:main_route:cruise
767,5181.074468235927,10972.799999999997,1030811.7156531869,76394.58243614048,230.24895929684268,125.71449805557053,0.7799999999796401,3,0.5299848791093724,0.03056860056842323,43211.099316650616,43211.099316650616,0.8439032216400648,True,1.6704241802837706e-05,0.0,0.0,MTOW_mission:main_route:cruise
768,5241.074468235927,10972.799999999997,1044626.6532109975,76351.27391704738,230.24895929684268,125.71449805557053,0.7799999999796401,3,0.5296844276961435,0.030552410320839586,43188.213139878084,43188.213139878084,0.8434562596646743,True,1.6703618040519745e-05,0.0,0.0,MTOW_mission:main_route:cruise
769,5301.074468235927,10972.799999999997,1058441.590768808,76307.98995207892,230.24895929684268,125.71449805557053,0.7799999999796401,3,0.5293841466263393,0.030536248256524012,43165.36680235147,43165.36680235147,0.8430100757409537,True,1.6702998777513108e-05,0.0,0.0,MTOW_mission:main_route:cruise
770,5361.074468235927,10972.799999999997,1072256.5283266185,76264.73048794309,230.24895929684268,125.71449805557053,0.7799999999796401,3,0.5290840355302477,0.030520114323279814,43142.56023028669,43142.56023028669,0.842564668427916,True,1.670238399399263e-05,0.0,0.0,MTOW_mission:main_route:cruise
771,5421.074468235927,10972.799999999997,1086071.465884429,76221.49547149608,230.24895929684268,125.71449805557053,0.7799999999796401,3,0.5287840940391856,0.03050400846907729,43119.7933501357,43119.7933501357,0.8421200362891841,True,1.6701773670214473e-05,0.0,0.0,MTOW_mission:main_route:cruise
772,5481.074468235927,10972.799999999997,1099886.4034422394,76178.28484974166,230.24895929684268,125.71449805557053,0.7799999999796401,3,0.5284843217854934,0.03048793064205307,43097.06608858558,43097.06608858558,0.8416761778929732,True,1.6701167786515745e-05,0.0,0.0,MTOW_mission:main_route:cruise
773,5541.074468235927,10972.799999999997,1113701.3410000498,76135.09856983053,230.24895929684268,125.71449805557053,0.7799999999796401,3,0.5281847184025309,0.030471880790509307,43074.37837255741,43074.37837255741,0.8412330918120678,True,1.6700566323314083e-05,0.0,0.0,MTOW_mission:main_route:cruise
774,5601.074468235927,10972.799999999997,1127516.2785578603,76091.93657905975,230.24895929684268,125.71449805557053,0.7799999999796401,3,0.5278852835246729,0.03045585886291313,43051.73012920545,43051.73012920545,0.8407907766238067,True,1.669996926110729e-05,0.0,0.0,MTOW_mission:main_route:cruise
775,5661.074468235927,10972.799999999997,1141331.2161156707,76048.79882487204,230.24895929684268,125.71449805557053,0.7799999999796401,3,0.5275860167873053,0.030439864807895862,43029.121285916066,43029.121285916066,0.8403492309100621,True,1.6699376580472928e-05,0.0,0.0,MTOW_mission:main_route:cruise
776,5721.074468235927,10972.799999999997,1155146.1536734812,76005.68525485521,230.24895929684268,125.71449805557053,0.7799999999796401,3,0.5272869178268202,0.030423898574252418,43006.55177030689,43006.55177030689,0.8399084532572219,True,1.6698788262067956e-05,0.0,0.0,MTOW_mission:main_route:cruise
777,5781.074468235927,10972.799999999997,1168961.0912312916,75962.59581674157,230.24895929684268,125.71449805557053,0.7799999999796401,3,0.5269879862806123,0.03040796011094058,42984.02151022577,42984.02151022577,0.8394684422561706,True,1.6698204286628333e-05,0.0,0.0,MTOW_mission:main_route:cruise
778,5841.074468235927,10972.799999999997,1182776.028789102,75919.53045840726,230.24895929684268,125.71449805557053,0.7799999999796401,3,0.5266892217870739,0.030392049367080343,42961.53043374984,42961.53043374984,0.8390291965022705,True,1.6697624634968637e-05,0.0,0.0,MTOW_mission:main_route:cruise
779,5901.074468235927,10972.799999999997,1196590.9663469126,75876.48912787167,230.24895929684268,125.71449805557053,0.7799999999796401,3,0.5263906239855912,0.03037616629195324,42939.078469184606,42939.078469184606,0.8385907145953442,True,1.6697049287981702e-05,0.0,0.0,MTOW_mission:main_route:cruise
780,5961.074468235927,10972.799999999997,1210405.903904723,75833.47177329684,230.24895929684268,125.71449805557053,0.7799999999796401,3,0.5260921925165404,0.030360310835001722,42916.66554506303,42916.66554506303,0.838152995139656,True,1.6696478226638232e-05,0.0,0.0,MTOW_mission:main_route:cruise
781,6021.074468235927,10972.799999999997,1224220.8414625335,75790.47834298685,230.24895929684268,125.71449805557053,0.7799999999796401,3,0.5257939270212826,0.03034448294582845,42894.29159014454,42894.29159014454,0.8377160367438934,True,1.6695911431986428e-05,0.0,0.0,MTOW_mission:main_route:cruise
782,6081.074468235927,10972.799999999997,1238035.779020344,75747.50878538724,230.24895929684268,125.71449805557053,0.7799999999796401,3,0.5254958271421601,0.03032868257419564,42871.956533414115,42871.956533414115,0.8372798380211487,True,1.669534888515162e-05,0.0,0.0,MTOW_mission:main_route:cruise
783,6141.074468235927,10972.799999999997,1251850.7165781544,75704.56304908438,230.24895929684268,125.71449805557053,0.7799999999796401,3,0.5251978925224932,0.03031290967002447,42849.66030408144,42849.66030408144,0.8368443975889025,True,1.6694790567335903e-05,0.0,0.0,MTOW_mission:main_route:cruise
784,6201.074468235927,10972.799999999997,1265665.6541359648,75661.64108280488,230.24895929684268,125.71449805557053,0.7799999999796401,3,0.5249001228065739,0.030297164116594527,42827.40273715312,42827.40273715312,0.8364097122248706,True,1.6694236457473844e-05,0.0,0.0,MTOW_mission:main_route:cruise
785,6261.074468235927,10972.799999999997,1279480.5916937753,75618.74283551567,230.24895929684268,125.71449805557053,0.7799999999796401,3,0.5246025176403623,0.03028144500659703,42805.182550077465,42805.182550077465,0.8359757568811017,True,1.6693686507046893e-05,0.0,0.0,MTOW_mission:main_route:cruise
786,6321.074468235927,10972.799999999997,1293295.5292515857,75575.8682576136,230.24895929684268,125.71449805557053,0.7799999999796401,3,0.524305076679738,0.03026575203065774,42782.99930552989,42782.99930552989,0.8355425230167434,True,1.6693140689044905e-05,0.0,0.0,MTOW_mission:main_route:cruise
787,6381.074468235927,10972.799999999997,1307110.4668093962,75533.01730002322,230.24895929684268,125.71449805557053,0.7799999999796401,3,0.5240077995842418,0.030250085141933454,42760.85293729387,42760.85293729387,0.8351100093386014,True,1.6692598985788756e-05,0.0,0.0,MTOW_mission:main_route:cruise
788,6441.074468235927,10972.799999999997,1320925.4043672066,75490.18991380086,230.24895929684268,125.71449805557053,0.7799999999796401,3,0.5237106860143287,0.030234444293724867,42738.7433793563,42738.7433793563,0.8346782145574544,True,1.669206137966928e-05,0.0,0.0,MTOW_mission:main_route:cruise
789,6501.074468235927,10972.799999999997,1334740.341925017,75447.38605013417,230.24895929684268,125.71449805557053,0.7799999999796401,3,0.5234137356313644,0.030218829439476035,42716.67056590673,42716.67056590673,0.8342471373880389,True,1.6691527853146924e-05,0.0,0.0,MTOW_mission:main_route:cruise
790,6561.074468235927,10972.799999999997,1348555.2794828275,75404.60566034149,230.24895929684268,125.71449805557053,0.7799999999796401,3,0.5231169480976218,0.030203240532773755,42694.634431336475,42694.634431336475,0.8338167765490317,True,1.6690998388751437e-05,0.0,0.0,MTOW_mission:main_route:cruise
791,6621.074468235927,10972.799999999997,1362370.217040638,75361.84869587139,230.24895929684268,125.71449805557053,0.7799999999796401,3,0.5228203230762767,0.030187677527347027,42672.634910237866,42672.634910237866,0.8333871307630357,True,1.6690472969081547e-05,0.0,0.0,MTOW_mission:main_route:cruise
792,6681.074468235927,10972.799999999997,1376185.1545984484,75319.11510830207,230.24895929684268,125.71449805557053,0.7799999999796401,3,0.5225238602314045,0.030172140377066437,42650.67193740339,42650.67193740339,0.8329581987565625,True,1.6689951576804636e-05,0.0,0.0,MTOW_mission:main_route:cruise
793,6741.074468235927,10972.799999999997,1390000.0921562589,75276.40484934086,230.24895929684268,125.71449805557053,0.7799999999796401,3,0.5222275592279766,0.03015662903594369,42628.745447825,42628.745447825,0.8325299792600191,True,1.6689434194656428e-05,0.0,0.0,MTOW_mission:main_route:cruise
794,6801.074468235927,10972.799999999997,1403815.0297140693,75233.71787082373,230.24895929684268,125.71449805557053,0.7799999999796401,3,0.5219314197318564,0.03014114345813094,42606.8553766932,42606.8553766932,0.8321024710076906,True,1.6688920805440658e-05,0.0,0.0,MTOW_mission:main_route:cruise
795,6861.074468235927,10972.799999999997,1417629.9672718798,75191.0541247147,230.24895929684268,125.71449805557053,0.7799999999796401,3,0.5216354414097961,0.030125683597920318,42585.001659396345,42585.001659396345,0.8316756727377257,True,1.6688411392028774e-05,0.0,0.0,MTOW_mission:main_route:cruise
796,6921.074468235927,10972.799999999997,1431444.9048296902,75148.41356310537,230.24895929684268,125.71449805557053,0.7799999999796401,3,0.5213396239294327,0.030110249409743335,42563.18423151984,42563.18423151984,0.8312495831921216,True,1.6687905937359616e-05,0.0,0.0,MTOW_mission:main_route:cruise
797,6981.074468235927,10972.799999999997,1445259.8423875007,75105.79613821435,230.24895929684268,125.71449805557053,0.7799999999796401,3,0.5210439669592843,0.030094840848170313,42541.40302884527,42541.40302884527,0.8308242011167071,True,1.668740442443911e-05,0.0,0.0,MTOW_mission:main_route:cruise
798,7041.074468235927,10972.799999999997,1459074.7799453111,75063.20180238683,230.24895929684268,125.71449805557053,0.7799999999796401,3,0.5207484701687474,0.030079457867909918,42519.65798734983,42519.65798734983,0.8303995252611305,True,1.6686906836339943e-05,0.0,0.0,MTOW_mission:main_route:cruise
799,7101.074468235927,10972.799999999997,1472889.7175031216,75020.63050809395,230.24895929684268,125.71449805557053,0.7799999999796401,3,0.5204531332280918,0.0300641004238085,42497.9490432053,42497.9490432053,0.8299755543788412,True,1.6686413156201277e-05,0.0,0.0,MTOW_mission:main_route:cruise
800,7161.074468235927,10972.799999999997,1486704.655060932,74978.08220793238,230.24895929684268,125.71449805557053,0.7799999999796401,3,0.5201579558084589,0.030048768470849647,42476.27613277748,42476.27613277748,0.8295522872270771,True,1.6685923367228426e-05,0.0,0.0,MTOW_mission:main_route:cruise
801,7221.074468235927,10972.799999999997,1500519.5926187425,74935.55685462378,230.24895929684268,125.71449805557053,0.7799999999796401,3,0.5198629375818564,0.030033461964153598,42454.639192625335,42454.639192625335,0.8291297225668489,True,1.6685437452692553e-05,0.0,0.0,MTOW_mission:main_route:cruise
802,7281.074468235927,10972.799999999997,1514334.530176553,74893.05440101426,230.24895929684268,125.71449805557053,0.7799999999796401,3,0.5195680782211561,0.030018180858976687,42433.03815950019,42433.03815950019,0.8287078591629239,True,1.6684955395930376e-05,0.0,0.0,MTOW_mission:main_route:cruise
803,7341.074468235927,10972.799999999997,1528149.4677343634,74850.57480007395,230.24895929684268,125.71449805557053,0.7799999999796401,3,0.5192733774000896,0.030002925110710878,42411.47297034512,42411.47297034512,0.8282866957838143,True,1.6684477180343868e-05,0.0,0.0,MTOW_mission:main_route:cruise
804,7401.074468235927,10972.799999999997,1541964.4052921738,74808.11800489645,230.24895929684268,125.71449805557053,0.7799999999796401,3,0.5189788347932452,0.02998769467488315,42389.94356229406,42389.94356229406,0.8278662312017597,True,1.6684002789399935e-05,0.0,0.0,MTOW_mission:main_route:cruise
805,7461.074468235927,10972.799999999997,1555779.3428499843,74765.6839686983,230.24895929684268,125.71449805557053,0.7799999999796401,3,0.5186844500760647,0.02997248950715504,42368.4498726711,42368.4498726711,0.8274464641927136,True,1.6683532206630145e-05,0.0,0.0,MTOW_mission:main_route:cruise
806,7521.074468235927,10972.799999999997,1569594.2804077948,74723.27264481856,230.24895929684268,125.71449805557053,0.7799999999796401,3,0.5183902229248388,0.029957309563322054,42346.99183898977,42346.99183898977,0.8270273935363288,True,1.6683065415630418e-05,0.0,0.0,MTOW_mission:main_route:cruise
807,7581.074468235927,10972.799999999997,1583409.2179656052,74680.88398671825,230.24895929684268,125.71449805557053,0.7799999999796401,3,0.5180961530167053,0.029942154799313187,42325.56939895226,42325.56939895226,0.8266090180159431,True,1.6682602400060736e-05,0.0,0.0,MTOW_mission:main_route:cruise
808,7641.074468235927,10972.799999999997,1597224.1555234157,74638.51794797993,230.24895929684268,125.71449805557053,0.7799999999796401,3,0.5178022400296444,0.029927025171190384,42304.182490448715,42304.182490448715,0.8261913364185645,True,1.668214314364485e-05,0.0,0.0,MTOW_mission:main_route:cruise
809,7701.074468235927,10972.799999999997,1611039.093081226,74596.17448230709,230.24895929684268,125.71449805557053,0.7799999999796401,3,0.5175084836424758,0.029911920635148016,42282.83105155645,42282.83105155645,0.8257743475348568,True,1.6681687630169976e-05,0.0,0.0,MTOW_mission:main_route:cruise
810,7761.074468235927,10972.799999999997,1624854.0306390366,74553.85354352382,230.24895929684268,125.71449805557053,0.7799999999796401,3,0.5172148835348557,0.029896841147512395,42261.515020539315,42261.515020539315,0.8253580501591264,True,1.6681235843486527e-05,0.0,0.0,MTOW_mission:main_route:cruise
811,7821.074468235927,10972.799999999997,1638668.968196847,74511.55508557417,230.24895929684268,125.71449805557053,0.7799999999796401,3,0.5169214393872724,0.029881786664741207,42240.23433584684,42240.23433584684,0.8249424430893068,True,1.6680787767507808e-05,0.0,0.0,MTOW_mission:main_route:cruise
812,7881.074468235927,10972.799999999997,1652483.9057546575,74469.27906252182,230.24895929684268,125.71449805557053,0.7799999999796401,3,0.5166281508810441,0.029866757143423038,42218.98893611363,42218.98893611363,0.8245275251269447,True,1.6680343386209735e-05,0.0,0.0,MTOW_mission:main_route:cruise
813,7941.074468235927,10972.799999999997,1666298.843312468,74427.02542854944,230.24895929684268,125.71449805557053,0.7799999999796401,3,0.5163350176983148,0.02985175254027687,42197.77876015858,42197.77876015858,0.824113295077187,True,1.6679902683630556e-05,0.0,0.0,MTOW_mission:main_route:cruise
814,8001.074468235927,10972.799999999997,1680113.7808702784,74384.79413795835,230.24895929684268,125.71449805557053,0.7799999999796401,3,0.5160420395220513,0.029836772812151555,42176.603746984176,42176.603746984176,0.8236997517487658,True,1.6679465643870546e-05,0.0,0.0,MTOW_mission:main_route:cruise
815,8061.074468235927,10972.799999999997,1693928.7184280888,74342.58514516798,230.24895929684268,125.71449805557053,0.7799999999796401,3,0.51574921603604,0.029821817916025346,42155.46383577583,42155.46383577583,0.8232868939539854,True,1.6679032251091762e-05,0.0,0.0,MTOW_mission:main_route:cruise
816,8121.074468235927,10972.799999999997,1707743.6559858993,74300.39840471538,230.24895929684268,125.71449805557053,0.7799999999796401,3,0.5154565469248831,0.029806887809005315,42134.35896590105,42134.35896590105,0.8228747205087067,True,1.667860248951772e-05,0.0,0.0,MTOW_mission:main_route:cruise
817,8181.074468235927,10972.799999999997,1721558.5935437097,74258.23387125481,230.24895929684268,125.71449805557053,0.7799999999796401,3,0.515164031873996,0.02979198244832695,42113.289076908855,42113.289076908855,0.8224632302323356,True,1.667817634343314e-05,0.0,0.0,MTOW_mission:main_route:cruise
818,8241.074468235927,10972.799999999997,1735373.5311015202,74216.09149955721,230.24895929684268,125.71449805557053,0.7799999999796401,3,0.5148716705696036,0.029777101696415145,42092.25397432612,42092.25397432612,0.8220524193268547,True,1.6677753794497063e-05,0.0,0.0,MTOW_mission:main_route:cruise
819,8301.074468235927,10972.799999999997,1749188.4686593306,74173.97124465085,230.24895929684268,125.71449805557053,0.7799999999796401,3,0.5145794626997162,0.029762244776098807,42071.25255956093,42071.25255956093,0.8216422663370067,True,1.667733480652368e-05,0.0,0.0,MTOW_mission:main_route:cruise
820,8361.074468235927,10972.799999999997,1763003.406217141,74131.87306277092,230.24895929684268,125.71449805557053,0.7799999999796401,3,0.5142874079607167,0.029747411491865286,42050.28455624092,42050.28455624092,0.8212327658653004,True,1.667691936018755e-05,0.0,0.0,MTOW_mission:main_route:cruise
821,8421.074468235927,10972.799999999997,1776818.3437749515,74089.79691049387,230.24895929684268,125.71449805557053,0.7799999999796401,3,0.5139955060513559,0.02973260180351328,42029.34990753842,42029.34990753842,0.8208239168019038,True,1.6676507440641523e-05,0.0,0.0,MTOW_mission:main_route:cruise
822,8481.074468235927,10972.799999999997,1790633.281332762,74047.74274450637,230.24895929684268,125.71449805557053,0.7799999999796401,3,0.5137037566711486,0.029717815670958575,42008.44855679125,42008.44855679125,0.8204157180402174,True,1.6676099033094612e-05,0.0,0.0,MTOW_mission:main_route:cruise
823,8541.074468235927,10972.799999999997,1804448.2188905724,74005.71052160478,230.24895929684268,125.71449805557053,0.7799999999796401,3,0.5134121595203714,0.029703053054233618,41987.58044750218,41987.58044750218,0.8200081684768626,True,1.667569412281173e-05,0.0,0.0,MTOW_mission:main_route:cruise
824,8601.074468235927,10972.799999999997,1818263.156448383,73963.7001986948,230.24895929684268,125.71449805557053,0.7799999999796401,3,0.5131207143000588,0.029688313913487037,41966.745523338184,41966.745523338184,0.8196012670116678,True,1.6675292695113445e-05,0.0,0.0,MTOW_mission:main_route:cruise
825,8661.074468235927,10972.799999999997,1832078.0940061933,73921.71173279102,230.24895929684268,125.71449805557053,0.7799999999796401,3,0.512829420712001,0.029673598208983274,41945.943728129954,41945.943728129954,0.8191950125476589,True,1.6674894735375718e-05,0.0,0.0,MTOW_mission:main_route:cruise
826,8721.074468235927,10972.799999999997,1845893.0315640038,73879.74508101647,230.24895929684268,125.71449805557053,0.7799999999796401,3,0.5125382784587403,0.02965890590110208,41925.17500587118,41925.17500587118,0.8187894039910449,True,1.6674500229029694e-05,0.0,0.0,MTOW_mission:main_route:cruise
827,8781.074468235927,10972.799999999997,1859707.9691218142,73837.80020060223,230.24895929684268,125.71449805557053,0.7799999999796401,3,0.512247287243569,0.029644236950338104,41904.43930071796,41904.43930071796,0.818384440251207,True,1.667410916156142e-05,0.0,0.0,MTOW_mission:main_route:cruise
828,8841.074468235927,10972.799999999997,1873522.9066796247,73795.87704888698,230.24895929684268,125.71449805557053,0.7799999999796401,3,0.5119564467705255,0.029629591317300478,41883.736556988246,41883.736556988246,0.8179801202406869,True,1.667372151851163e-05,0.0,0.0,MTOW_mission:main_route:cruise
829,8901.074468235927,10972.799999999997,1887337.8442374351,73753.97558331663,230.24895929684268,125.71449805557053,0.7799999999796401,3,0.5116657567443922,0.029614968962712346,41863.066719161136,41863.066719161136,0.8175764428751737,True,1.6673337285475487e-05,0.0,0.0,MTOW_mission:main_route:cruise
830,8961.074468235927,10972.799999999997,1901152.7817952456,73712.09576144385,230.24895929684268,125.71449805557053,0.7799999999796401,3,0.5113752168706921,0.029600369847410476,41842.42973187635,41842.42973187635,0.8171734070734933,True,1.667295644810236e-05,0.0,0.0,MTOW_mission:main_route:cruise
831,9021.074468235927,10972.799999999997,1914967.719353056,73670.23754092772,230.24895929684268,125.71449805557053,0.7799999999796401,3,0.5110848268556865,0.029585793932344825,41821.825539933605,41821.825539933605,0.8167710117575965,True,1.667257899209557e-05,0.0,0.0,MTOW_mission:main_route:cruise
832,9081.074468235927,10972.799999999997,1928782.6569108665,73628.40087953322,230.24895929684268,125.71449805557053,0.7799999999796401,3,0.5107945864063714,0.029571241178578102,41801.254088292,41801.254088292,0.8163692558525466,True,1.667220490321216e-05,0.0,0.0,MTOW_mission:main_route:cruise
833,9141.074468235927,10972.799999999997,1942597.594468677,73586.58573513094,230.24895929684268,125.71449805557053,0.7799999999796401,3,0.5105044952304755,0.02955671154728534,41780.71532206944,41780.71532206944,0.8159681382865083,True,1.6671834167262656e-05,0.0,0.0,MTOW_mission:main_route:cruise
834,9201.074468235927,10972.799999999997,1956412.5320264874,73544.79206569659,230.24895929684268,125.71449805557053,0.7799999999796401,3,0.5102145530364565,0.02954220499975351,41760.20918654202,41760.20918654202,0.8155676579907362,True,1.6671466770110838e-05,0.0,0.0,MTOW_mission:main_route:cruise
835,9261.074468235927,10972.799999999997,1970227.4695842979,73503.01982931061,230.24895929684268,125.71449805557053,0.7799999999796401,3,0.5099247595334988,0.029527721497381046,41739.735627143426,41739.735627143426,0.8151678138995617,True,1.66711026976735e-05,0.0,0.0,MTOW_mission:main_route:cruise
836,9321.074468235927,10972.799999999997,1984042.4071421083,73461.26898415778,230.24895929684268,125.71449805557053,0.7799999999796401,3,0.509635114431511,0.029513261001677508,41719.29458946442,41719.29458946442,0.8147686049503848,True,1.6670741935920224e-05,0.0,0.0,MTOW_mission:main_route:cruise
837,9381.074468235927,10972.799999999997,1997857.3446999188,73419.5394885268,230.24895929684268,125.71449805557053,0.7799999999796401,3,0.5093456174411221,0.029498823474263088,41698.88601925215,41698.88601925215,0.8143700300836592,True,1.6670384470873146e-05,0.0,0.0,MTOW_mission:main_route:cruise
838,9441.074468235927,10972.799999999997,2011672.2822577292,73377.83130080992,230.24895929684268,125.71449805557053,0.7799999999796401,3,0.5090562682736798,0.029484408876868266,41678.50986240968,41678.50986240968,0.8139720882428836,True,1.6670030288606724e-05,0.0,0.0,MTOW_mission:main_route:cruise
839,9501.074468235927,10972.799999999997,2025487.2198155397,73336.1443795025,230.24895929684268,125.71449805557053,0.7799999999796401,3,0.5087670666412469,0.029470017171333324,41658.16606499526,41658.16606499526,0.8135747783745877,True,1.666967937524751e-05,0.0,0.0,MTOW_mission:main_route:cruise
840,9561.074468235927,10972.799999999997,2039302.15737335,73294.47868320264,230.24895929684268,125.71449805557053,0.7799999999796401,3,0.5084780122565994,0.02945564831960802,41637.85457322191,41637.85457322191,0.8131780994283235,True,1.6669331716973936e-05,0.0,0.0,MTOW_mission:main_route:cruise
841,9621.074468235927,10972.799999999997,2053117.0949311606,73252.83417061079,230.24895929684268,125.71449805557053,0.7799999999796401,3,0.5081891048332227,0.029441302283751122,41617.57533345674,41617.57533345674,0.8127820503566526,True,1.6668987300016058e-05,0.0,0.0,MTOW_mission:main_route:cruise
842,9681.074468235927,10972.799999999997,2066932.032488971,73211.21080052934,230.24895929684268,125.71449805557053,0.7799999999796401,3,0.5079003440853099,0.02942697902593005,41597.32829222046,41597.32829222046,0.8123866301151362,True,1.6668646110655362e-05,0.0,0.0,MTOW_mission:main_route:cruise
