,time [s],altitude [m],ground_distance [m],mass [kg],true_airspeed [m/s],equivalent_airspeed [m/s],mach [-],engine_setting,CL [-],CD [-],drag [N],thrust [N],thrust_rate [-],thrust_is_regulated,sfc [kg/N/s],slope_angle [rad],acceleration [m/s**2],name
176,35.14134151632584,121.92000000000002,3231.2793325048774,85823.09547223468,115.20862846214956,114.53543562010225,0.3390214132806257,1,0.792319408418899,0.05850262705751607,62144.10308484874,180191.54851974658,1.0,False,1.36882797021535e-05,0.0,1.3754741050220953,MTOW_mission:main_route:initial_climb
177,35.34134151632584,121.92000000000002,3254.321058197307,85822.60216977146,115.48372328315398,114.80892299323703,0.33983092760475236,1,0.7885445894421169,0.058291612149614105,62216.011230233955,180108.26143366043,1.0,False,1.3697753997211066e-05,0.0,1.3736736852864924,MTOW_mission:main_route:initial_climb
178,35.54134151632584,121.92000000000002,3277.417802853938,85822.10875403986,115.75845802021128,115.0820523864853,0.34063938231927965,1,0.784801542643471,0.058083543318812166,62289.251347858255,180025.1797076324,1.0,False,1.370721589093898e-05,0.0,1.3718601193685074,MTOW_mission:main_route:initial_climb
179,35.741341516325846,121.92000000000002,3300.5694944579805,85821.61522523905,116.03283004408497,115.35482118597385,0.3414467696872222,1,0.7810899447969956,0.057878372504921505,62363.807617543906,179942.30375681515,1.0,False,1.371666529278606e-05,0.0,1.3700335962063424,MTOW_mission:main_route:initial_climb
180,35.94134151632585,121.92000000000002,3323.7760604667974,85821.12158356851,116.30683676332625,115.62722681539634,0.3422530820827914,1,0.7774094762749988,0.05767604511335482,62439.65635721373,179859.63398178722,1.0,False,1.3726102113502526e-05,0.0,1.368194396180613,MTOW_mission:main_route:initial_climb
181,36.14134151632585,121.92000000000002,3347.0374278194627,85820.62782922809,116.58047564256236,115.89926675419487,0.3430583120452125,1,0.7737598207625206,0.057476509105132,62516.77575795341,179777.1707631233,1.0,False,1.3735526265769877e-05,0.0,1.3663427776187194,MTOW_mission:main_route:initial_climb
182,36.341341516325855,121.92000000000002,3370.3535229479753,85820.1339624179,116.8537441980861,116.17093853317513,0.3438624522657451,1,0.7701406652816563,0.05727971912559626,62595.15045097275,179694.91446283096,1.0,False,1.3744937664048964e-05,0.0,1.3644789235954606,MTOW_mission:main_route:initial_climb
183,36.54134151632586,121.92000000000002,3393.7242717875924,85819.63998333833,117.1266399828052,116.44223971954382,0.344665495543395,1,0.7665517003529032,0.05708562144561055,62674.755123973126,179612.86542897474,1.0,False,1.375433622406167e-05,0.0,1.3626031328924806,MTOW_mission:main_route:initial_climb
184,36.74134151632586,121.92000000000002,3417.1495997841535,85819.14589219008,117.3991606093837,116.7131679399148,0.3454674348530112,1,0.7629926196521205,0.0568941700455028,62755.572068051086,179531.02398880624,1.0,False,1.376372186358789e-05,0.0,1.3607156154578117,MTOW_mission:main_route:initial_climb
185,36.94134151632586,121.92000000000002,3440.6294319060303,85818.65168917406,117.67130373247527,116.98372086264618,0.3462682632930044,1,0.7594631202085182,0.05670532114116174,62837.585285151625,179449.3904542057,1.0,False,1.3773094501853645e-05,0.0,1.3588165611295027,MTOW_mission:main_route:initial_climb
186,37.141341516325866,121.92000000000002,3464.1636926525252,85818.15737449145,117.94306704470117,117.25389619384181,0.3470679740735118,1,0.7559629024171002,0.05651902365944224,62920.76993314699,179367.96512297058,1.0,False,1.3782454059392564e-05,0.0,1.35690626264176,MTOW_mission:main_route:initial_climb
187,37.34134151632587,121.92000000000002,3487.7523060614653,85817.66294834364,118.21444829722952,117.5236916978103,0.34786656057695464,1,0.7524916697361844,0.056335235817861276,63005.11069923318,179286.74827273728,1.0,False,1.3791800458754639e-05,0.0,1.3549849014590118,MTOW_mission:main_route:initial_climb
188,37.54134151632587,121.92000000000002,3511.395195720911,85817.16841093222,118.48544527752132,117.79310517494106,0.3486640162925523,1,0.7490491289377194,0.05615391541585787,63090.59110201687,179205.74016774227,1.0,False,1.3801133623739788e-05,0.0,1.3530526725108485,MTOW_mission:main_route:initial_climb
189,37.741341516325875,121.92000000000002,3535.0922847764155,85816.67376245899,118.75605581202349,118.06213446438163,0.34946033482424704,1,0.7456349900329757,0.05597501458601755,63177.18755551407,179124.94105809185,1.0,False,1.3810453479490607e-05,0.0,1.3511098533546264,MTOW_mission:main_route:initial_climb
190,37.94134151632588,121.92000000000002,3558.84349593882,85816.17900312589,119.02627778269442,118.33077746046665,0.35025550993933346,1,0.7422489660275768,0.05579849469508847,63264.88613197926,179044.35117491466,1.0,False,1.3819759953061524e-05,0.0,1.3491566087872322,MTOW_mission:main_route:initial_climb
191,38.14134151632588,121.92000000000002,3582.6487514953587,85815.68413313504,119.29610910445187,118.59903209029753,0.35104953550209456,1,0.7388907731694169,0.05562431547841363,63353.67039597247,178963.97073718213,1.0,False,1.3829052972642078e-05,0.0,1.3471931326894864,MTOW_mission:main_route:initial_climb
192,38.34134151632588,121.92000000000002,3606.5079733162493,85815.18915268873,119.56554773098976,118.86689631952527,0.351842405490919,1,0.7355601308364328,0.05545243207278583,63443.51797017623,178883.79995004585,1.0,False,1.3838332467757272e-05,0.0,1.3452196880259708,MTOW_mission:main_route:initial_climb
193,38.541341516325886,121.92000000000002,3630.4210828624473,85814.69406198937,119.83459166859495,119.1343681660865,0.3526341140389594,1,0.7322567613300057,0.05528280835055892,63534.41575227966,178803.83900081055,1.0,False,1.384759836974341e-05,0.0,1.343236429477503,MTOW_mission:main_route:initial_climb
194,38.74134151632589,121.92000000000002,3654.3880011961664,85814.19886123948,120.10323895449045,119.40144567867323,0.35342465537040335,1,0.728980390106203,0.055115406455679375,63626.34803373866,178724.0880654597,1.0,False,1.3856850611002242e-05,0.0,1.3412435419671367,MTOW_mission:main_route:initial_climb
195,38.94134151632589,121.92000000000002,3678.4086489870647,85813.7035506417,120.37148766288388,119.66812694274596,0.354214023818272,1,0.7257307456626706,0.05495018402035245,63719.29323078046,178644.5473069263,1.0,False,1.3866089125209273e-05,0.0,1.3392412787349797,MTOW_mission:main_route:initial_climb
196,39.141341516325895,121.92000000000002,3702.4829465196412,85813.20813039877,120.63933591863088,119.93441009411725,0.35500221386462716,1,0.7225075593377451,0.05478710699647641,63813.238724414725,178565.21687112135,1.0,False,1.3875313847784335e-05,0.0,1.33722978836001,MTOW_mission:main_route:initial_climb
197,39.3413415163259,121.92000000000002,3726.6108137033675,85812.7126007135,120.90678187630287,120.20029329814187,0.3557892200789745,1,0.71931056552816,0.05462614033147427,63908.170141395734,178486.09689321896,1.0,False,1.3884524715170664e-05,0.0,1.3352092397423008,MTOW_mission:main_route:initial_climb
198,39.5413415163259,121.92000000000002,3750.7921700786283,85812.21696178877,121.17382372425133,120.46577475375717,0.3565750371302234,1,0.7161395016016959,0.05446724373878144,64004.066359474644,178407.18749651656,1.0,False,1.3893721664974894e-05,0.0,1.3331798802958832,MTOW_mission:main_route:initial_climb
199,39.7413415163259,121.92000000000002,3775.0269348234783,85811.72121382755,121.44045970031051,120.7308527090942,0.35735965983289486,1,0.7129941076755927,0.054310384835906965,64100.91489197304,178328.48878786943,1.0,False,1.3902904636507848e-05,0.0,1.3311418566149207,MTOW_mission:main_route:initial_climb
200,39.941341516325906,121.92000000000002,3799.3150267635406,85811.22535703283,121.7066880716335,120.99552544143148,0.35814308308778564,1,0.7098741268210781,0.05415553151186159,64198.70302006489,178250.0008637256,1.0,False,1.3912073570090095e-05,0.0,1.3290953178809655,MTOW_mission:main_route:initial_climb
201,40.14134151632591,121.92000000000002,3823.6563643778672,85810.72939160766,121.97250713520968,121.25979125770955,0.35892530188349103,1,0.7067793050192803,0.05400264560473694,64297.41026993178,178171.72381003204,1.0,False,1.3921228407069765e-05,0.0,1.3270405035298214,MTOW_mission:main_route:initial_climb
202,40.34134151632591,121.92000000000002,3848.0508658049093,85810.23331775509,122.23791523591565,121.52364851247627,0.3597063113495227,1,0.703709390916016,0.053851695810122814,64397.02370833959,178093.6576969882,1.0,False,1.393036909044423e-05,0.0,1.324977564944151,MTOW_mission:main_route:initial_climb
203,40.541341516325915,121.92000000000002,3872.4984488520927,85809.73713567821,122.50291074890448,121.78709559037912,0.36048610670448616,1,0.7006641359930982,0.0537026526787798,64497.532091341316,178015.80258430666,1.0,False,1.3939495564253589e-05,0.0,1.3229066337014381,MTOW_mission:main_route:initial_climb
204,40.74134151632592,121.92000000000002,3896.9990310018734,85809.2408455801,122.76749207564477,122.0501309022273,0.36126468324442496,1,0.6976432945769975,0.053555481001604635,64598.9167204626,177938.15852243465,1.0,False,1.394860777344425e-05,0.0,1.3208279281474375,MTOW_mission:main_route:initial_climb
205,40.94134151632592,121.92000000000002,3921.5525294170025,85808.74444766388,123.03165766127425,122.31275290224401,0.36204203639388666,1,0.6946466236055642,0.053410149623616725,64701.163197582195,177860.7255475232,1.0,False,1.395770566446659e-05,0.0,1.3187416163507535,MTOW_mission:main_route:initial_climb
206,41.14134151632592,121.92000000000002,3946.1588609492574,85808.24794213258,123.2954059845444,122.57496007806976,0.36281816167633296,1,0.6916738827103357,0.05326663099429568,64804.26097013041,177783.50368445134,1.0,False,1.3966789184928648e-05,0.0,1.3166478214368382,MTOW_mission:main_route:initial_climb
207,41.341341516325926,121.92000000000002,3970.8179421461664,85807.75132918928,123.55873554883178,122.83675094182625,0.3635930546876894,1,0.6887248342829542,0.0531248945256206,64908.19529787292,177706.49294951817,1.0,False,1.3975858283286552e-05,0.0,1.3145467152368389,MTOW_mission:main_route:initial_climb
208,41.54134151632593,121.92000000000002,3995.5296892559327,85807.25460903699,123.82164489187915,123.09812403980058,0.36436671112500985,1,0.6857992433307198,0.05298490803003979,65012.94894631258,177629.69334764825,1.0,False,1.3984912909180007e-05,0.0,1.3124384985214896,MTOW_mission:main_route:initial_climb
209,41.74134151632593,121.92000000000002,4020.2940182343086,85806.75778187868,124.08413259158344,123.35907795819938,0.36513912680350885,1,0.6828968773802836,0.05284664546430963,65118.51169096476,177553.10487076946,1.0,False,1.399395301363163e-05,0.0,1.3103232902193338,MTOW_mission:main_route:initial_climb
210,41.941341516325934,121.92000000000002,4045.1108447526253,85806.26084791728,124.34619724962731,123.61961130687604,0.36591029760839455,1,0.6800175066265047,0.05271008044302486,65224.87243148561,177476.72750265553,1.0,False,1.400297854848322e-05,0.0,1.308201219374012,MTOW_mission:main_route:initial_climb
211,42.14134151632594,121.92000000000002,4069.9800842025506,85805.76380735566,124.60783749350212,123.8797227213418,0.3666802195008218,1,0.6771609038750053,0.05257518136429621,65332.01312586441,177400.56121838494,1.0,False,1.4011989466465437e-05,0.0,1.3060724958305598,MTOW_mission:main_route:initial_climb
212,42.34134151632594,121.92000000000002,4094.901651701251,85805.26666039664,124.86905199266823,124.13941087883174,0.36744888856544644,1,0.6743268443333765,0.05244192237313,65439.92235009021,177324.6059796951,1.0,False,1.4020985721754353e-05,0.0,1.3039372521552364,MTOW_mission:main_route:initial_climb
213,42.54134151632594,121.92000000000002,4119.875462099784,85804.76940724293,125.12983944309929,124.39867448293921,0.36821630096494423,1,0.6715151057487462,0.05231027940692679,65548.59047454194,177248.8617395461,1.0,False,1.4029967269439159e-05,0.0,1.3017955999025776,MTOW_mission:main_route:initial_climb
214,42.741341516325946,121.92000000000002,4144.901429988404,85804.27204809718,125.3901985630798,124.65751225943815,0.3689824529276446,1,0.6687254684194383,0.0521802253022144,65658.00354736172,177173.32844339032,1.0,False,1.4038934065377437e-05,0.0,1.299647700915395,MTOW_mission:main_route:initial_climb
215,42.94134151632595,121.92000000000002,4169.97946970102,85803.77458316194,125.65012810326289,124.9159229662819,0.3697473407771272,1,0.6659577150542724,0.05205173214079575,65768.14618665812,177098.00602630383,1.0,False,1.4047886066541546e-05,0.0,1.29749373358562,MTOW_mission:main_route:initial_climb
216,43.14134151632595,121.92000000000002,4195.1094953216725,85803.27701263968,125.90962684998001,125.17390539689369,0.3705109609419614,1,0.6632116307074004,0.05192477720412899,65879.00911701428,177022.89441208937,1.0,False,1.4056823231132613e-05,0.0,1.2953338050095975,MTOW_mission:main_route:initial_climb
217,43.341341516325954,121.92000000000002,4220.2914206916685,85802.77933673275,126.16869361098193,125.4314583659909,0.37127330991374663,1,0.6604870028987707,0.05179933783784358,65990.58274624666,176947.99351746243,1.0,False,1.4065745518089447e-05,0.0,1.2931680258953353,MTOW_mission:main_route:initial_climb
218,43.54134151632596,121.92000000000002,4245.5251594138645,85802.2815556434,126.427327216161,125.68858071030311,0.37203438424923774,1,0.6577836215735676,0.05167538657267727,66102.85092497566,176873.30325188473,1.0,False,1.4074652887113414e-05,0.0,1.2909965832910122,MTOW_mission:main_route:initial_climb
219,43.74134151632596,121.92000000000002,4270.810624857097,85801.78366957375,126.68552653281921,125.94527130375094,0.3727941806152739,1,0.6551012789119809,0.05155290003208527,66215.80227626492,176798.82351320575,1.0,False,1.4083545299194275e-05,0.0,1.2888196084920642,MTOW_mission:main_route:initial_climb
220,43.94134151632596,121.92000000000002,4296.1477301636605,85801.28567872579,126.94329045451762,126.20152904636068,0.3735526957559664,1,0.6524397694167767,0.051431857167894134,66329.42801400418,176724.5541909414,1.0,False,1.4092422716226152e-05,0.0,1.2866372025041741,MTOW_mission:main_route:initial_climb
221,44.141341516325966,121.92000000000002,4321.536388254564,85800.7875833014,127.20061789501845,126.45735285824168,0.3743099264748716,1,0.6497988899449966,0.05131223609698675,66443.7178998721,176650.4951680661,1.0,False,1.4101285100798903e-05,0.0,1.2844494831844935,MTOW_mission:main_route:initial_climb
222,44.34134151632597,121.92000000000002,4346.976511833568,85800.28938350228,127.45750779165535,126.71274168293701,0.3750658696449091,1,0.64717843964209,0.05119401099524587,66558.65618532874,176576.64632008364,1.0,False,1.4110132416314183e-05,0.0,1.28225663252727,MTOW_mission:main_route:initial_climb
223,44.54134151632597,121.92000000000002,4372.468013391899,85799.79107953004,127.7139591181608,126.96769450017591,0.3758205222461085,1,0.6445782197822942,0.051077161293748265,66674.23352479229,176503.00751139064,1.0,False,1.4118964627427231e-05,0.0,1.2800587577747737,MTOW_mission:main_route:initial_climb
224,44.741341516325974,121.92000000000002,4398.010805215531,85799.29267158611,127.96997086971575,127.22221031101073,0.3765738813216149,1,0.6419980338928188,0.05096166745786778,66790.4415643374,176429.57859962733,1.0,False,1.4127781699531968e-05,0.0,1.2778559545351449,MTOW_mission:main_route:initial_climb
225,44.94134151632598,121.92000000000002,4423.6047993894745,85798.79415987174,128.2255420606228,127.47628813550374,0.37732594397084246,1,0.6394376877470639,0.05084750844628176,66907.26962152925,176356.3594363846,1.0,False,1.4136583598680874e-05,0.0,1.2756483454874112,MTOW_mission:main_route:initial_climb
226,45.14134151632598,121.92000000000002,4449.249907801599,85798.29554458808,128.48067172972026,127.72992701810958,0.3780767073654059,1,0.6368969892807064,0.05073466054692226,67024.70311253978,176283.34986569243,1.0,False,1.4145370291771434e-05,0.0,1.2734360986970026,MTOW_mission:main_route:initial_climb
227,45.34134151632598,121.92000000000002,4474.946042147543,85797.79682593605,128.73535894945965,127.98312603669964,0.37882616877583253,1,0.6343757484740472,0.050623105050403745,67142.73366783607,176210.54972147188,1.0,False,1.4154141746858781e-05,0.0,1.27121930968588,MTOW_mission:main_route:initial_climb
228,45.541341516325986,121.92000000000002,4500.693113937436,85797.29800411644,128.98960281139682,128.23588428813807,0.3795743255288676,1,0.6318737774690093,0.05051282381705046,67261.35334416293,176137.95883173513,1.0,False,1.4162897932656003e-05,0.0,1.2689980689409175,MTOW_mission:main_route:initial_climb
229,45.74134151632599,121.92000000000002,4526.491034499715,85796.79907932984,129.243402425185,128.48820088728056,0.38032117500451096,1,0.6293908905499334,0.05040379708135559,67380.55170227106,176065.57701890904,1.0,False,1.4171638818499459e-05,0.0,1.266772495977911,MTOW_mission:main_route:initial_climb
230,45.838938078197934,121.92000000000002,4539.104746221045,85796.5555624625,129.36703506546638,128.61111111111111,0.3806849855367193,1,0.628186698070728,0.05035106612776087,67438.89770772975,176030.34764562797,1.0,False,1.4175896739853613e-05,0.12906399489643763,1.26568542555115,MTOW_mission:main_route:initial_climb
231,46.03893807819794,125.2500621790546,4564.762958870192,85796.05648485624,129.38777353835232,128.61111111111111,0.3807603528863463,1,0.6281830439157156,0.050350906259959104,67438.68358498799,175978.43403274674,1.0,False,1.4176834737459716e-05,0.12900329900791407,0.0,MTOW_mission:main_route:initial_climb
232,46.23893807819794,128.5791005873974,4590.4254868229145,85795.55752142091,129.40851052051448,128.61111111111111,0.38083571765659036,1,0.6281793905966417,0.05035074642961072,67438.46951241032,175926.5489473684,1.0,False,1.4177772441725834e-05,0.1289426360881721,0.0,MTOW_mission:main_route:initial_climb
233,46.43893807819794,131.9071155213194,4616.092329644055,85795.05867210543,129.42924601081103,128.61111111111111,0.3809110798423415,1,0.6281757381131333,0.050350586636698766,67438.25548997393,175874.6923662355,1.0,False,1.417870985274978e-05,0.12888200611049028,0.0,MTOW_mission:main_route:initial_climb
234,46.638938078197945,135.23410727687676,4641.763486898366,85794.55993685873,129.44998000809952,128.61111111111111,0.3809864394384872,1,0.6281720864648147,0.05035042688120622,67438.04151765622,175822.8642661222,1.0,False,1.4179646970629288e-05,0.12882140904818348,0.0,MTOW_mission:main_route:initial_climb
235,46.83893807819795,138.56007614989105,4667.438958150509,85794.06131562979,129.47071251123705,128.61111111111111,0.38106179643991295,1,0.6281684356513135,0.050350267163116184,67437.82759543444,175771.06462383294,1.0,False,1.4180583795462003e-05,0.12876084487460174,0.0,MTOW_mission:main_route:initial_climb
236,47.03893807819795,141.88502243594988,4693.118742965058,85793.56280836764,129.49144351908004,128.61111111111111,0.38113715084150135,1,0.6281647856722568,0.05035010748241174,67437.61372328589,175719.29341620387,1.0,False,1.4181520327345489e-05,0.12870031356313155,0.0,MTOW_mission:main_route:initial_climb
237,47.238938078197954,145.20894643040722,4718.802840906494,85793.06441502135,129.51217303048438,128.61111111111111,0.38121250263813294,1,0.6281611365272703,0.050349947839075926,67437.39990118796,175667.55062010206,1.0,False,1.4182456566377223e-05,0.12863981508719494,0.0,MTOW_mission:main_route:initial_climb
238,47.43893807819796,148.53184842838385,4744.491251539208,85792.56613554,129.5329010443055,128.61111111111111,0.38128785182468605,1,0.6281574882159826,0.05034978823309186,67437.18612911797,175615.83621242523,1.0,False,1.41833925126546e-05,0.1285793494202494,0.0,MTOW_mission:main_route:initial_climb
239,47.63893807819796,151.85372872476782,4770.183974427501,85792.0679698727,129.5536275593982,128.61111111111111,0.38136319839603644,1,0.628153840738021,0.05034962866444266,67436.97240705325,175564.15017010228,1.0,False,1.4184328166274923e-05,0.12851891653578848,0.0,MTOW_mission:main_route:initial_climb
240,47.83893807819796,155.17458761421483,4795.881009135583,85791.56991796865,129.57435257461677,128.61111111111111,0.3814385423470578,1,0.6281501940930124,0.05034946913311138,67436.75873497127,175512.49247009304,1.0,False,1.4185263527335427e-05,0.12845851640734113,0.0,MTOW_mission:main_route:initial_climb
241,48.038938078197965,158.49442539114872,4821.58235522757,85791.07197977704,129.59507608881495,128.61111111111111,0.38151388367262135,1,0.6281465482805857,0.0503493096390812,67436.54511284937,175460.86308938783,1.0,False,1.4186198595933248e-05,0.12839814900847168,0.0,MTOW_mission:main_route:initial_climb
242,48.23893807819797,161.81324234976182,4847.288012267487,85790.57415524713,129.61579810084592,128.61111111111111,0.3815892223675961,1,0.6281429033003696,0.05034915018233527,67436.33154066498,175409.26200500797,1.0,False,1.4187133372165444e-05,0.12833781431278016,0.0,MTOW_mission:main_route:initial_climb
243,48.43893807819797,165.13103878401546,4872.997979819268,85790.07644432818,129.63651860956236,128.61111111111111,0.3816645584268486,1,0.6281392591519916,0.0503489907628567,67436.11801839557,175357.6891940055,1.0,False,1.4188067856128997e-05,0.12827751229390189,0.0,MTOW_mission:main_route:initial_climb
244,48.638938078197974,168.4478149876403,4898.712257446753,85789.57884696951,129.65723761381642,128.61111111111111,0.3817398918452435,1,0.6281356158350814,0.05034883138062867,67435.90454601856,175306.14463346294,1.0,False,1.4189002047920792e-05,0.1282172429255075,0.0,MTOW_mission:main_route:initial_climb
245,48.83893807819798,171.76357125413688,4924.430844713689,85789.08136312047,129.67795511245964,128.61111111111111,0.3818152226176426,1,0.6281319733492683,0.05034867203563439,67435.6911235114,175254.62830049367,1.0,False,1.4189935947637639e-05,0.12815700618130318,0.0,MTOW_mission:main_route:initial_climb
246,49.03893807819798,175.0783078767759,4950.153741183731,85788.58399273045,129.6986711043431,128.61111111111111,0.381890550738906,1,0.6281283316941807,0.05034851272785699,67435.47775085163,175203.14017224146,1.0,False,1.419086955537627e-05,0.1280968020350301,0.0,MTOW_mission:main_route:initial_climb
247,49.23893807819798,178.39202514859878,4975.88094642044,85788.08673574888,129.7193855883173,128.61111111111111,0.3819658762038909,1,0.6281246908694498,0.05034835345727973,67435.26442801669,175151.68022588064,1.0,False,1.4191802871233316e-05,0.1280366304604647,0.0,MTOW_mission:main_route:initial_climb
248,49.438938078197985,181.70472336241798,5001.612459987282,85787.58959212521,129.74009856323218,128.61111111111111,0.38204119900745276,1,0.6281210508747046,0.05034819422388581,67435.05115498413,175100.24843861628,1.0,False,1.4192735895305344e-05,0.12797649143141887,0.0,MTOW_mission:main_route:initial_climb
249,49.63893807819799,185.0164028108175,5027.34828144763,85787.09256180895,129.76081002793725,128.61111111111111,0.3821165191444446,1,0.6281174117095751,0.0503480350276584,67434.83793173147,175048.84478768345,1.0,False,1.419366862768883e-05,0.12791638492173912,0.0,MTOW_mission:main_route:initial_climb
250,49.83893807819799,188.32706378615327,5053.088410364763,85786.59564474964,129.7815199812814,128.61111111111111,0.3821918366097171,1,0.6281137733736926,0.05034787586858082,67434.6247582363,174997.4692503479,1.0,False,1.4194601068480172e-05,0.12785631090530725,0.0,MTOW_mission:main_route:initial_climb
251,50.038938078197994,191.63670658055352,5078.832846301865,85786.09884089684,129.8022284221131,128.61111111111111,0.38226715139811895,1,0.6281101358666872,0.050347716746636274,67434.41163447616,174946.12180390552,1.0,False,1.4195533217775674e-05,0.12779626935603988,0.0,MTOW_mission:main_route:initial_climb
252,50.238938078198,194.94533148591933,5104.581588822024,85785.60215020017,129.82293534928013,128.61111111111111,0.3823424635044962,1,0.6281064991881905,0.05034755766180804,67434.19856042862,174894.8024256828,1.0,False,1.4196465075671579e-05,0.12773626024788898,0.0,MTOW_mission:main_route:initial_climb
253,50.438938078198,198.25293879392493,5130.334637488234,85785.10557260926,129.84364076162987,128.61111111111111,0.3824177729236929,1,0.6281028633378336,0.05034739861407939,67433.98553607127,174843.511093036,1.0,False,1.4197396642264023e-05,0.12767628355484073,0.0,MTOW_mission:main_route:initial_climb
254,50.638938078198,201.55952879601818,5156.091991863392,85784.6091080738,129.86434465800914,128.61111111111111,0.38249307965055074,1,0.6280992283152479,0.050347239603433604,67433.77256138175,174792.24778335216,1.0,False,1.4198327917649076e-05,0.1276163392509169,0.0,MTOW_mission:main_route:initial_climb
255,50.838938078198005,204.86510178342098,5181.8536515103,85784.1127565435,129.88504703726423,128.61111111111111,0.3825683836799094,1,0.6280955941200658,0.050347080629854005,67433.55963633767,174741.0124740479,1.0,False,1.4199258901922722e-05,0.1275564273101733,0.0,MTOW_mission:main_route:initial_climb
256,51.03893807819801,208.16965804712967,5207.619615991663,85783.61651796813,129.90574789824097,128.61111111111111,0.3826436850066062,1,0.6280919607519185,0.05034692169332387,67433.34676091671,174689.80514257023,1.0,False,1.4200189595180868e-05,0.12749654770670082,0.0,MTOW_mission:main_route:initial_climb
257,51.23893807819801,211.4731978779155,5233.38988487009,85783.12039229745,129.92644723978464,128.61111111111111,0.38271898362547635,1,0.6280883282104386,0.05034676279382653,67433.13393509653,174638.62576639623,1.0,False,1.4201119997519332e-05,0.12743670041462496,0.0,MTOW_mission:main_route:initial_climb
258,51.438938078198014,214.775721566325,5259.164457708094,85782.6243794813,129.94714506073996,128.61111111111111,0.38279427953135264,1,0.6280846964952592,0.05034660393134533,67432.92115885478,174587.47432303277,1.0,False,1.4202050109033854e-05,0.1273768854081057,0.0,MTOW_mission:main_route:initial_climb
259,51.63893807819802,218.07722940268036,5284.943334068091,85782.12847946955,129.9678413599511,128.61111111111111,0.3828695727190656,1,0.628081065606013,0.05034644510586363,67432.70843216917,174536.35079001708,1.0,False,1.4202979929820093e-05,0.127317102661338,0.0,MTOW_mission:main_route:initial_climb
260,51.83893807819802,221.37772167708002,5310.726513512396,85781.6326922121,129.98853613626187,128.61111111111111,0.38294486318344373,1,0.6280774355423334,0.05034628631736476,67432.49575501737,174485.25514491595,1.0,False,1.4203909459973626e-05,0.1272573521485508,0.0,MTOW_mission:main_route:initial_climb
261,52.03893807819802,224.67719867939886,5336.513995603231,85781.13701765885,130.00922938851548,128.61111111111111,0.3830201509193136,1,0.6280738063038532,0.050346127565832115,67432.28312737719,174434.18736532604,1.0,False,1.4204838699589951e-05,0.12719763384400756,0.0,MTOW_mission:main_route:initial_climb
262,52.238938078198025,227.97566069928877,5362.305779902716,85780.6414557598,130.02992111555463,128.61111111111111,0.3830954359214992,1,0.6280701778902059,0.05034596885124905,67432.07054922637,174383.1474288741,1.0,False,1.4205767648764481e-05,0.1271379477220064,0.0,MTOW_mission:main_route:initial_climb
263,52.43893807819803,231.273108026179,5388.101865972875,85780.14600646496,130.05061131622142,128.61111111111111,0.38317071818482207,1,0.6280665503010269,0.050345810173599,67431.85802054257,174332.13531321648,1.0,False,1.4206696307592547e-05,0.1270782937568797,0.0,MTOW_mission:main_route:initial_climb
264,52.63893807819803,234.56954094927661,5413.902253375634,85779.65066972435,130.0712999893577,128.61111111111111,0.3832459977041025,1,0.6280629235359486,0.050345651532865326,67431.64554130367,174281.15099603904,1.0,False,1.4207624676169414e-05,0.1270186719229937,0.0,MTOW_mission:main_route:initial_climb
265,52.838938078198034,237.8649597575669,5439.706941672818,85779.15544548805,130.0919871338045,128.61111111111111,0.3833212744741577,1,0.6280592975946071,0.05034549292903152,67431.4331114874,174230.19445505776,1.0,False,1.4208552754590243e-05,0.12695908219474952,0.0,MTOW_mission:main_route:initial_climb
266,53.038938078198036,241.15936473981378,5465.515930426154,85778.66033370618,130.11267274840264,128.61111111111111,0.3833965484898033,1,0.6280556724766357,0.05034533436208092,67431.22073107162,174179.26566801794,1.0,False,1.4209480542950142e-05,0.12689952454658193,0.0,MTOW_mission:main_route:initial_climb
267,53.23893807819804,244.45275618456014,5491.32921919727,85778.16533432888,130.1333568319922,128.61111111111111,0.3834718197458523,1,0.6280520481816706,0.05034517583199705,67431.00840003409,174128.36461269468,1.0,False,1.4210408041344112e-05,0.1268399989529603,0.0,MTOW_mission:main_route:initial_climb
268,53.43893807819804,247.7451343801284,5517.146807547691,85777.67044730633,130.15403938341294,128.61111111111111,0.3835470882371161,1,0.6280484247093457,0.05034501733876329,67430.79611835271,174077.4912668922,1.0,False,1.4211335249867098e-05,0.1267805053883873,0.0,MTOW_mission:main_route:initial_climb
269,53.638938078198045,251.03649961462082,5542.968695038848,85777.17567258875,130.17472040150395,128.61111111111111,0.3836223539584032,1,0.6280448020592978,0.050344858882363154,67430.58388600528,174026.64560844484,1.0,False,1.421226216861394e-05,0.12672104382740057,0.0,MTOW_mission:main_route:initial_climb
270,53.83893807819805,254.32685217591992,5568.794881232066,85776.68101012641,130.19539988510394,128.61111111111111,0.38369761690452064,1,0.6280411802311626,0.05034470046278015,67430.3717029697,173975.82761521588,1.0,False,1.4213188797679416e-05,0.12666161424457098,0.0,MTOW_mission:main_route:initial_climb
271,54.03893807819805,257.61619235168894,5594.625365688571,85776.18645986958,130.2160778330512,128.61111111111111,0.3837728770702731,1,0.6280375592245749,0.05034454207999769,67430.15956922389,173925.03726509822,1.0,False,1.4214115137158223e-05,0.1266022166145036,0.0,MTOW_mission:main_route:initial_climb
