,time [s],altitude [m],ground_distance [m],mass [kg],true_airspeed [m/s],equivalent_airspeed [m/s],mach [-],engine_setting,CL [-],CD [-],drag [N],thrust [N],thrust_rate [-],thrust_is_regulated,sfc [kg/N/s],slope_angle [rad],acceleration [m/s**2],name
96,556.9902021340274,121.91999999999948,1412.2761590384814,75003.43728262096,95.56094331885163,95.00255681707434,0.2812046848472861,1,1.0816035059940017,0.07859373483307364,53446.79696644822,186389.68904344575,1.0,False,1.3011611324442475e-05,0.0,1.7724906603420656,MTOW_mission:main_route:initial_climb
97,557.1902021340275,121.91999999999948,1431.3883477022518,75002.95223658321,95.91544145092004,95.35498352785935,0.28224785721504553,1,1.0736162449063085,0.0779198726013542,53382.41207836195,186273.49553096268,1.0,False,1.3023820278025494e-05,0.0,1.7718113686167967,MTOW_mission:main_route:initial_climb
98,557.3902021340275,121.91999999999948,1450.571435992436,75002.46703807754,96.2698037246434,95.70727517415361,0.2832906297960115,1,1.0657200878551534,0.07726085874560137,53322.75789876511,186157.50675566235,1.0,False,1.303602455263258e-05,0.0,1.771071727406769,MTOW_mission:main_route:initial_climb
99,557.5902021340275,121.91999999999948,1469.8253967373646,75001.9816873118,96.62401807012475,96.05941975658759,0.2843329670724145,1,1.0579139095347236,0.0766163016722537,53267.73997482902,186041.72647581602,1.0,False,1.304822373257519e-05,0.0,1.7702730449780713,MTOW_mission:main_route:initial_climb
100,557.7902021340276,121.91999999999948,1489.1502003513895,75001.49618449766,96.97807267912036,96.41140553591609,0.2853748342964449,1,1.0501965938962143,0.07598582059853352,53217.26550924832,185926.15834261218,1.0,False,1.3060417411176147e-05,0.0,1.7694166061289047,MTOW_mission:main_route:initial_climb
101,557.9902021340276,121.91999999999948,1508.5458148872135,75001.01052985054,97.33195600034614,96.76322102835206,0.28641619747644165,1,1.0425670343837814,0.07536904601337943,53171.243866303324,185810.8059023001,1.0,False,1.3072605190607991e-05,0.0,1.7685036654700272,MTOW_mission:main_route:initial_climb
102,558.1902021340277,121.91999999999948,1528.0122060872827,75000.52472358939,97.68565673344014,97.11485499956439,0.2874570233591256,1,1.0350241341794006,0.07476562262528307,53129.588862152545,185695.67259875813,1.0,False,1.308478668168505e-05,0.0,1.76753541692103,MTOW_mission:main_route:initial_climb
103,558.3902021340277,121.91999999999948,1547.5493374339708,75000.03876593665,98.03916381682434,97.46629645261062,0.2884972793938808,1,1.0275668065551324,0.07417520154048404,53092.213435405734,185580.76177802833,1.0,False,1.309696150344539e-05,0.0,1.7665130648278535,MTOW_mission:main_route:initial_climb
104,558.5902021340278,121.91999999999948,1567.1571701973357,74999.5526571181,98.3924664297899,97.81753463001003,0.28953693373889083,1,1.0201939749027125,0.07359744269796885,53059.03149007722,185466.0766882056,1.0,False,1.3109129283222643e-05,0.0,1.7654377993888184,MTOW_mission:main_route:initial_climb
105,558.7902021340278,121.91999999999948,1586.8356634832937,74999.06639736271,98.74555398966767,98.16855901093064,0.2905759552528124,1,1.0129045728565667,0.07303201657057558,53029.95927887039,185351.62048092435,1.0,False,1.3121289656548554e-05,0.0,1.7643107782299934,MTOW_mission:main_route:initial_climb
106,558.9902021340279,121.91999999999948,1606.5847742812273,74998.57998690258,99.09841614531366,98.5193593047128,0.2916143134756052,1,1.005697544478119,0.07247860753153462,53004.91805696847,185237.39621403083,1.0,False,1.3133442266928613e-05,0.0,1.7631330910552556,MTOW_mission:main_route:initial_climb
107,559.1902021340279,121.91999999999948,1626.40445751029,74998.09342597281,99.45104276352471,98.86992543736419,0.2926519785885577,1,0.9985718445644892,0.07193690383841046,52983.82698073207,185123.40685652144,1.0,False,1.3145586765374223e-05,0.0,1.7619058543963964,MTOW_mission:main_route:initial_climb
108,559.390202134028,121.91999999999948,1646.294666062995,74997.60671481138,99.803423934404,99.22024755689397,0.2936889214300761,1,0.9915264385549576,0.07140660143525528,52966.60596676889,185009.65528733263,1.0,False,1.3157722810587474e-05,0.0,1.7606301734757406,MTOW_mission:main_route:initial_climb
109,559.590202134028,121.91999999999948,1666.2553508498759,74997.11985365907,100.15554996909914,99.57031603106418,0.29472511348902825,1,0.9845603025867725,0.07088740982576737,52953.180211501174,184896.1442966016,1.0,False,1.3169850068883256e-05,0.0,1.7593070819594014,MTOW_mission:main_route:initial_climb
110,559.790202134028,121.91999999999948,1686.2864608436957,74996.63284275933,100.50741138549103,99.9201214331621,0.2957605268626306,1,0.9776724237753597,0.07037904581223801,52943.47575810694,184782.8765907981,1.0,False,1.3181968213696373e-05,0.0,1.757937601133513,MTOW_mission:main_route:initial_climb
111,559.9902021340281,121.91999999999948,1706.387943120794,74996.1456823582,100.85899890571773,100.26965453953865,0.296795134249162,1,0.970861800242528,0.06988122965834215,52937.416718344844,184669.85479401535,1.0,False,1.3194076925496266e-05,0.0,1.7565227769653065,MTOW_mission:main_route:initial_climb
112,560.1902021340281,121.91999999999948,1726.5597429019376,74995.6583727042,101.21030346111078,100.61890633451587,0.29782890896248915,1,0.9641274409947453,0.0693936930880303,52934.9314119102,184557.08144687684,1.0,False,1.3206175891957024e-05,0.0,1.755063598226541,MTOW_mission:main_route:initial_climb
113,560.3902021340282,121.91999999999948,1746.8018035941598,74995.17091404826,101.5613161807561,100.96786799901464,0.29886182489840557,1,0.9574683661106927,0.06891617845493046,52935.951962638486,184444.55901070184,1.0,False,1.321826480756342e-05,0.0,1.7535610019315109,MTOW_mission:main_route:initial_climb
114,560.5902021340282,121.91999999999948,1767.114066830311,74994.6833066436,101.91202838114239,101.31653090026363,0.2998938565041701,1,0.9508836068899753,0.06844842824453781,52940.40639603469,184332.2898712928,1.0,False,1.3230343373254391e-05,0.0,1.7520159787596359,MTOW_mission:main_route:initial_climb
115,560.7902021340283,121.91999999999948,1787.4964725065395,74994.19555074564,102.26243157689431,101.66488660246962,0.3009249788100909,1,0.9443722055960894,0.06799019631458776,52948.22735529826,184220.27633595862,1.0,False,1.3242411296792705e-05,0.0,1.7504294567948755,MTOW_mission:main_route:initial_climb
116,560.9902021340283,121.91999999999948,1807.9489588219183,74993.70764661195,102.61251746825329,102.01292685437164,0.30195516739268585,1,0.9379332156328558,0.06754124657595069,52959.35130636451,184108.52063798462,1.0,False,1.3254468292333792e-05,0.0,1.748802312183656,MTOW_mission:main_route:initial_climb
117,561.1902021340284,121.91999999999948,1828.471462315569,74993.21959450212,102.96227793069002,102.36064357891402,0.30298439834411534,1,0.931565701664384,0.06710134154310451,52973.70970865351,183997.02494038938,1.0,False,1.3266514080067989e-05,0.0,1.7471354869172921,MTOW_mission:main_route:initial_climb
118,561.3902021340284,121.91999999999948,1849.0639179017069,74992.73139467771,103.31170502807348,102.70802888633855,0.3040126483109345,1,0.9252687392984769,0.06667025768335934,52991.241144636835,183885.79133216033,1.0,False,1.3278548386674098e-05,0.0,1.74542982704072,MTOW_mission:main_route:initial_climb
119,561.5902021340285,121.91999999999948,1869.7262589073216,74992.24304740215,103.66079099348163,103.05507505510727,0.3050398944376253,1,0.9190414153554927,0.06624777617207095,53011.884231856966,183774.82183480271,1.0,False,1.3290570944658493e-05,0.0,1.7436861772529095,MTOW_mission:main_route:initial_climb
120,561.7902021340285,121.91999999999948,1890.458417106018,74991.75455294066,104.00952822893221,103.4017745316348,0.3060661143658044,1,0.9128828277817163,0.06583367873428653,53035.574356575,183664.1184028359,1.0,False,1.3302581492345851e-05,0.0,1.74190542446961,MTOW_mission:main_route:initial_climb
121,561.9902021340286,121.91999999999948,1911.2603227518046,74991.26591156021,104.35790931382613,103.74811993868248,0.30709128625906906,1,0.906792085409077,0.06542776326821853,53062.25632623965,183553.68292152803,1.0,False,1.3314579774169945e-05,0.0,1.7400883290753009,MTOW_mission:main_route:initial_climb
122,562.1902021340286,121.91999999999948,1932.1319046145697,74990.77712352939,104.70592697964119,104.09410405019992,0.3081153887285296,1,0.900768308302523,0.06502982446466876,53091.86891823062,183443.51721532902,1.0,False,1.3326565539802096e-05,0.0,1.7382357310736387,MTOW_mission:main_route:initial_climb
123,562.3902021340286,121.91999999999948,1953.073090010498,74990.2881891184,105.05357412585592,104.43971980715575,0.3091384008796674,1,0.8948106273772247,0.06463966553093779,53124.35440632622,183333.62304321185,1.0,False,1.3338538544699583e-05,0.0,1.736348422991924,MTOW_mission:main_route:initial_climb
124,562.5902021340287,121.91999999999948,1974.083804835669,74989.79910859889,105.4008438104543,104.78496030809791,0.3101603022843937,1,0.8889181844597159,0.06425709950169105,53159.65982955094,183224.00210207383,1.0,False,1.3350498549778633e-05,0.0,1.7344271330046641,MTOW_mission:main_route:initial_climb
125,562.7902021340287,121.91999999999948,1995.1639735977599,74989.30988224402,105.74772923705524,105.12981879635825,0.3111810729431759,1,0.8830901323946682,0.0638819352519333,53197.72556357846,183114.65603117534,1.0,False,1.3362445320971152e-05,0.0,1.7324726773936965,MTOW_mission:main_route:initial_climb
126,562.9902021340288,121.91999999999948,2016.3135194451709,74988.82051032828,106.09422377253398,105.47428867757101,0.3122006933368915,1,0.877325634633924,0.0635139985512263,53238.50283876456,183005.5864069525,1.0,False,1.3374378629831617e-05,0.0,1.7304857268733143,MTOW_mission:main_route:initial_climb
127,563.1902021340288,121.91999999999948,2037.5323641996777,74988.33099312749,106.44032091790864,105.81836349072951,0.31321914434115683,1,0.8716238656076719,0.06315310927728524,53281.934914917314,182896.7947525562,1.0,False,1.3386298252534395e-05,0.0,1.7284670577548633,MTOW_mission:main_route:initial_climb
128,563.3902021340289,121.91999999999948,2058.8204283832592,74987.84133091869,106.7860143294596,106.16203692918205,0.3142364072884743,1,0.8659840102523879,0.06279909958256437,53327.97233635006,182788.28253155632,1.0,False,1.3398203970601105e-05,0.0,1.7264173484325611,MTOW_mission:main_route:initial_climb
129,563.5902021340289,121.91999999999948,2080.177631249151,74987.35152398013,107.13129779914611,106.50530282116303,0.31525246391060496,1,0.8604052642126907,0.062451803762575,53376.564559120525,182680.05115445156,1.0,False,1.3410095570226158e-05,0.0,1.7243372911227728,MTOW_mission:main_route:initial_climb
130,563.790202134029,121.91999999999948,2101.6038908089804,74986.86157259118,107.47616525737067,106.84815513254111,0.31626729634670325,1,0.8548868336692185,0.062111057940205605,53427.65971204529,182572.10197813556,1.0,False,1.3421972842371967e-05,0.0,1.7222275950443897,MTOW_mission:main_route:initial_climb
131,563.990202134029,121.91999999999948,2123.0991238604547,74986.37147703227,107.82061077637954,107.19058797019993,0.31728088715332353,1,0.8494279351594005,0.061776710065723675,53481.213279224576,182464.43630517198,1.0,False,1.3433835582886062e-05,0.0,1.7200888706216961,MTOW_mission:main_route:initial_climb
132,564.190202134029,121.91999999999948,2144.6632460157307,74985.88123758486,108.16462855050388,107.53259556239459,0.3182932192462761,1,0.8440277957630841,0.06144860194916934,53537.172725619595,182357.0553903011,1.0,False,1.3445683591820585e-05,0.0,1.7179218345988263,MTOW_mission:main_route:initial_climb
133,564.3902021340291,121.91999999999948,2166.2961717258313,74985.39085453136,108.50821291742365,107.87417227989141,0.31930427596320027,1,0.8386856526367951,0.06112659176621206,53595.49705510479,182249.96043411628,1.0,False,1.3457516674164627e-05,0.0,1.7157270491340904,MTOW_mission:main_route:initial_climb
134,564.5902021340291,121.91999999999948,2187.9978143093163,74984.90032815508,108.85135832725047,108.21531260523142,0.32031404097258465,1,0.8334007533666247,0.06081052875384622,53656.13488110387,182143.15259302605,1.0,False,1.3469334638779441e-05,0.0,1.7135052143781846,MTOW_mission:main_route:initial_climb
135,564.7902021340292,121.91999999999948,2209.7680859747666,74984.4096587402,109.1940593701261,108.55601116016751,0.3213224983549812,1,0.8281723554072015,0.060500279203788726,53719.047261314285,182036.63297095918,1.0,False,1.3481137299348928e-05,0.0,1.7112568638418046,MTOW_mission:main_route:initial_climb
136,564.9902021340292,121.91999999999948,2231.606897848792,74983.91884657169,109.53631074289446,108.89626267253128,0.3223296325049315,1,0.822999726461042,0.060195700374885044,53784.184807032994,181930.40263003888,1.0,False,1.3492924473231829e-05,0.0,1.7089826698070052,MTOW_mission:main_route:initial_climb
137,565.1902021340293,121.91999999999948,2253.514159997371,74983.42789193527,109.87810727685586,109.23606200382504,0.3233354282126383,1,0.8178821439211605,0.05989666561075206,53851.51001889266,181824.4625822499,1.0,False,1.3504695982417573e-05,0.0,1.7066831453449887,MTOW_mission:main_route:initial_climb
138,565.3902021340293,121.91999999999948,2275.489781452742,74982.93679511739,110.21944390592485,109.57540411756575,0.3243398705702646,1,0.8128188952172161,0.059603039978053135,53920.97564380424,181718.81379961045,1.0,False,1.3516451652429633e-05,0.0,1.704358933086333,MTOW_mission:main_route:initial_climb
139,565.5902021340294,121.91999999999948,2297.5336702339273,74982.44555640518,110.56031569254212,109.9142841050455,0.32534294504818395,1,0.8078092772924904,0.05931470349066897,53992.54558839079,181613.45720642232,1.0,False,1.352819131321794e-05,0.0,1.7020105262108227,MTOW_mission:main_route:initial_climb
140,565.7902021340294,121.91999999999948,2319.6457333724356,74981.95417608635,110.90071779778428,110.25269715561592,0.3263446374070233,1,0.8028525969113974,0.05903152834579182,54066.174439368035,181508.39368879877,1.0,False,1.3539914798129453e-05,0.0,1.6996385416969473,MTOW_mission:main_route:initial_climb
141,565.9902021340295,121.91999999999948,2341.8258769319923,74981.4626544492,111.24064550612367,110.59063858130338,0.32734493377052293,1,0.7979481701602179,0.058753401194675925,54141.82777178051,181403.62408728176,1.0,False,1.3551621944760896e-05,0.0,1.697243449384084,MTOW_mission:main_route:initial_climb
142,566.1902021340295,121.91999999999948,2364.074006033217,74980.9709917826,111.58009419600049,110.928103787553,0.3283438205389398,1,0.7930953227393946,0.05848020054221112,54219.461554305046,181299.14920618944,1.0,False,1.3563312593945258e-05,0.0,1.6948258467579922,MTOW_mission:main_route:initial_climb
143,566.3902021340296,121.91999999999948,2386.390024872417,74980.47918837586,111.91905936535208,111.26508829860879,0.32934128446417205,1,0.7882933894600677,0.058211819686207714,54299.04332421745,181194.9698060068,1.0,False,1.3574986590631017e-05,0.0,1.6923861764471342,MTOW_mission:main_route:initial_climb
144,566.5902021340296,121.91999999999948,2408.7738367454876,74979.98724451878,112.25753660064152,111.60158772672324,0.33033731255862026,1,0.7835417145507755,0.05794814276243391,54380.53007718646,181091.08661317118,1.0,False,1.3586643782815489e-05,0.0,1.6899250212295491,MTOW_mission:main_route:initial_climb
145,566.7902021340296,121.91999999999948,2431.225344065616,74979.49516050157,112.59552160488742,111.93759780002331,0.3313318921776698,1,0.7788396511258903,0.05768906948518584,54463.89137647785,180987.50031170624,1.0,False,1.3598284022510176e-05,0.0,1.6874427957188987,MTOW_mission:main_route:initial_climb
146,566.9902021340297,121.91999999999948,2453.7444483865934,74979.00293661481,112.9330101640312,112.27311432907419,0.33232501092072086,1,0.774186561522372,0.05743448935740365,54549.08525097261,180884.2115537866,1.0,False,1.360990716458245e-05,0.0,1.684940067949613,MTOW_mission:main_route:initial_climb
147,567.1902021340297,121.91999999999948,2476.3310504193996,74978.51057314946,113.26999817762112,112.60813323738412,0.3333166567214815,1,0.7695818167392786,0.05718430778291795,54636.08286875539,180781.22095057197,1.0,False,1.3621513067812313e-05,0.0,1.6824172301842228,MTOW_mission:main_route:initial_climb
148,567.3902021340298,121.91999999999948,2498.9850500549237,74978.01807039673,113.60648162365797,112.94265052645545,0.33430681774452004,1,0.7650247967883499,0.05693842002550626,54724.84391107861,180678.52908319913,1.0,False,1.3633101593681685e-05,0.0,1.6798748274976116,MTOW_mission:main_route:initial_climb
149,567.5902021340298,121.91999999999948,2521.7063463796553,74977.52542864818,113.94245658915749,113.27666230616845,0.33529548247520014,1,0.7605148901436833,0.05669673571920845,54815.339996385315,180576.1364936686,1.0,False,1.3644672607426966e-05,0.0,1.6773132452465724,MTOW_mission:main_route:initial_climb
150,567.7902021340299,121.91999999999948,2544.4948376974867,74977.03264819554,114.2779192382068,113.61016476302444,0.3362826396256815,1,0.7560514940422398,0.056459157162616395,54907.53393562115,180474.04369481833,1.0,False,1.365622597693891e-05,0.0,1.674732985878165,MTOW_mission:main_route:initial_climb
151,567.9902021340299,121.91999999999948,2567.350421545128,74976.5397293308,114.61286583538244,113.94315418342698,0.33726827820383126,1,0.7516340140375507,0.05622559585611287,55001.395709690325,180372.25116340222,1.0,False,1.366776157356913e-05,0.0,1.672134455741852,MTOW_mission:main_route:initial_climb
152,568.19020213403,121.91999999999948,2590.2729947122043,74976.04667234613,114.9472927265308,114.2756269345746,0.33825238745666747,1,0.747261864126079,0.055995963362532396,55096.893708227515,180270.75934615813,1.0,False,1.3679279271468188e-05,0.0,1.6695180820209776,MTOW_mission:main_route:initial_climb
153,568.39020213403,121.91999999999948,2613.2624532575105,74975.55347753382,115.281196342935,114.6075794686033,0.33923495688262023,1,0.7429344665608285,0.05577017088351917,55193.99430397566,180169.5686587436,1.0,False,1.369077894772909e-05,0.0,1.666884318396082,MTOW_mission:main_route:initial_climb
